stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:57:03,DAX,10529.9,10539.9,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:57:06,DAX,10527.0,10537.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:57:19,DAX,10528.4,10538.4,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:57:22,DAX,10528.4,10538.4,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:57:26,DAX,10529.9,10539.9,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:57:27,DAX,10529.9,10539.9,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:57:34,DAX,10527.0,10537.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:57:48,DAX,10524.1,10534.1,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:57:49,DAX,10525.5,10535.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:57:51,DAX,10524.1,10534.1,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:57:57,DAX,10527.0,10537.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:58:22,DAX,10529.9,10539.9,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:58:25,DAX,10526.9,10536.9,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:58:40,DAX,10524.0,10534.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:58:46,DAX,10521.0,10531.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:58:52,DAX,10522.4,10532.4,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:58:56,DAX,10521.0,10531.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:58:58,DAX,10523.9,10533.9,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:59:07,DAX,10521.0,10531.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:59:09,DAX,10518.0,10528.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:59:27,DAX,10513.0,10523.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:59:32,DAX,10509.0,10519.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:59:38,DAX,10511.9,10521.9,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:59:39,DAX,10510.4,10520.4,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:59:48,DAX,10511.9,10521.9,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:59:50,DAX,10506.4,10516.4,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 06:59:56,DAX,10505.0,10515.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:00,DAX,10507.9,10517.9,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:01,DAX,10503.5,10513.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:02,DAX,10502.1,10512.1,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:04,DAX,10497.5,10499.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:05,DAX,10485.5,10487.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:06,DAX,10496.0,10498.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:07,DAX,10498.3,10500.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:08,DAX,10500.3,10502.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:09,DAX,10500.8,10502.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:10,DAX,10502.3,10504.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:11,DAX,10501.3,10503.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:12,DAX,10502.8,10504.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:13,DAX,10502.8,10504.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:15,DAX,10505.3,10507.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:16,DAX,10504.5,10506.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:17,DAX,10504.3,10506.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:18,DAX,10505.3,10507.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:19,DAX,10505.3,10507.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:20,DAX,10505.3,10507.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:21,DAX,10506.3,10508.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:22,DAX,10506.5,10508.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:23,DAX,10508.0,10510.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:24,DAX,10508.5,10510.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:25,DAX,10510.5,10512.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:26,DAX,10511.0,10513.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:27,DAX,10510.8,10512.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:28,DAX,10512.0,10514.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:29,DAX,10513.3,10515.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:31,DAX,10513.5,10515.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:32,DAX,10518.0,10520.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:33,DAX,10517.8,10519.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:34,DAX,10518.0,10520.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:35,DAX,10518.0,10520.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:36,DAX,10518.0,10520.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:37,DAX,10517.5,10519.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:38,DAX,10516.3,10518.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:39,DAX,10516.3,10518.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:40,DAX,10516.8,10518.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:41,DAX,10518.0,10520.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:42,DAX,10518.3,10520.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:43,DAX,10519.3,10521.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:44,DAX,10519.5,10521.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:45,DAX,10518.5,10520.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:46,DAX,10526.3,10528.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:47,DAX,10533.3,10535.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:48,DAX,10532.5,10534.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:49,DAX,10527.5,10529.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:50,DAX,10526.3,10528.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:51,DAX,10524.0,10526.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:52,DAX,10525.3,10527.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:53,DAX,10526.0,10528.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:54,DAX,10526.3,10528.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:55,DAX,10523.0,10525.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:00:57,DAX,10522.8,10524.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:00,DAX,10523.3,10525.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:01,DAX,10523.8,10525.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:02,DAX,10525.3,10527.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:04,DAX,10525.8,10527.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:05,DAX,10526.8,10528.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:06,DAX,10526.8,10528.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:07,DAX,10526.0,10528.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:08,DAX,10525.8,10527.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:11,DAX,10526.3,10528.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:12,DAX,10524.8,10526.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:13,DAX,10527.8,10529.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:17,DAX,10528.0,10530.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:18,DAX,10528.5,10530.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:19,DAX,10530.5,10532.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:20,DAX,10529.5,10531.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:21,DAX,10530.3,10532.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:22,DAX,10537.5,10539.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:23,DAX,10538.3,10540.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:24,DAX,10540.8,10542.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:25,DAX,10537.8,10539.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:26,DAX,10538.5,10540.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:27,DAX,10535.8,10537.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:28,DAX,10536.0,10538.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:29,DAX,10540.5,10542.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:30,DAX,10540.0,10542.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:32,DAX,10538.8,10540.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:33,DAX,10539.8,10541.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:34,DAX,10540.5,10542.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:35,DAX,10538.8,10540.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:36,DAX,10538.8,10540.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:37,DAX,10539.8,10541.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:38,DAX,10539.8,10541.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:39,DAX,10540.5,10542.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:40,DAX,10541.3,10543.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:42,DAX,10539.0,10541.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:43,DAX,10537.5,10539.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:44,DAX,10533.5,10535.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:45,DAX,10531.5,10533.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:46,DAX,10528.8,10530.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:47,DAX,10526.8,10528.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:48,DAX,10526.3,10528.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:49,DAX,10526.5,10528.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:51,DAX,10526.8,10528.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:52,DAX,10526.8,10528.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:53,DAX,10528.0,10530.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:55,DAX,10529.8,10531.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:56,DAX,10530.0,10532.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:01:59,DAX,10529.3,10531.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:01,DAX,10529.5,10531.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:02,DAX,10524.0,10526.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:03,DAX,10524.0,10526.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:04,DAX,10523.8,10525.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:05,DAX,10523.0,10525.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:07,DAX,10523.0,10525.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:08,DAX,10524.3,10526.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:09,DAX,10523.0,10525.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:10,DAX,10522.8,10524.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:11,DAX,10521.5,10523.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:15,DAX,10520.8,10522.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:16,DAX,10520.8,10522.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:17,DAX,10521.0,10523.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:19,DAX,10520.8,10522.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:20,DAX,10520.8,10522.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:21,DAX,10520.3,10522.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:22,DAX,10519.8,10521.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:23,DAX,10520.3,10522.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:24,DAX,10519.5,10521.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:25,DAX,10519.8,10521.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:26,DAX,10521.3,10523.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:27,DAX,10521.8,10523.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:28,DAX,10521.0,10523.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:29,DAX,10522.0,10524.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:30,DAX,10522.5,10524.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:31,DAX,10522.8,10524.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:32,DAX,10527.5,10529.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:33,DAX,10527.0,10529.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:34,DAX,10527.3,10529.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:37,DAX,10526.0,10528.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:39,DAX,10529.3,10531.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:40,DAX,10528.8,10530.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:41,DAX,10529.3,10531.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:42,DAX,10529.8,10531.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:43,DAX,10529.5,10531.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:45,DAX,10530.0,10532.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:47,DAX,10531.0,10533.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:51,DAX,10532.0,10534.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:52,DAX,10533.5,10535.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:53,DAX,10533.3,10535.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:54,DAX,10532.5,10534.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:55,DAX,10533.3,10535.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:56,DAX,10532.0,10534.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:57,DAX,10532.0,10534.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:02:59,DAX,10532.3,10534.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:00,DAX,10533.0,10535.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:01,DAX,10534.3,10536.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:03,DAX,10535.0,10537.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:04,DAX,10535.8,10537.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:06,DAX,10535.8,10537.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:07,DAX,10537.8,10539.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:08,DAX,10538.5,10540.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:10,DAX,10538.8,10540.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:11,DAX,10540.3,10542.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:12,DAX,10541.5,10543.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:14,DAX,10541.8,10543.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:15,DAX,10541.5,10543.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:16,DAX,10541.8,10543.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:17,DAX,10543.0,10545.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:18,DAX,10543.8,10545.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:19,DAX,10544.8,10546.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:20,DAX,10544.0,10546.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:21,DAX,10544.8,10546.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:22,DAX,10546.3,10548.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:23,DAX,10546.0,10548.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:24,DAX,10547.8,10549.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:25,DAX,10548.8,10550.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:26,DAX,10548.0,10550.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:27,DAX,10547.8,10549.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:28,DAX,10547.5,10549.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:29,DAX,10551.5,10553.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:30,DAX,10551.3,10553.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:31,DAX,10551.5,10553.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:33,DAX,10552.5,10554.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:34,DAX,10550.3,10552.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:35,DAX,10549.8,10551.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:36,DAX,10550.3,10552.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:38,DAX,10549.8,10551.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:39,DAX,10549.8,10551.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:40,DAX,10548.3,10550.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:41,DAX,10546.3,10548.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:42,DAX,10543.8,10545.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:43,DAX,10543.8,10545.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:44,DAX,10542.8,10544.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:45,DAX,10542.3,10544.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:46,DAX,10541.3,10543.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:48,DAX,10545.0,10547.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:51,DAX,10544.5,10546.5,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:52,DAX,10541.3,10543.3,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:53,DAX,10541.8,10543.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:56,DAX,10542.0,10544.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:58,DAX,10542.0,10544.0,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:03:59,DAX,10540.8,10542.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:04:01,DAX,10539.8,10541.8,0
stocks,IX.D.DAX.DAILY.IP,16/11/2015 07:04:02,DAX,10537.0,10539.0,0
