stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:7,CAC,4323.0,4324.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:7,DAX,9741.5,9742.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:8,CAC,4323.3,4324.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:8,DAX,9741.7,9742.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:9,CAC,4323.3,4324.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:9,DAX,9742.0,9743.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:10,CAC,4323.0,4324.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:10,DAX,9741.0,9742.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:11,DAX,9740.7,9741.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:12,CAC,4323.0,4324.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:12,DAX,9740.7,9741.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:14,CAC,4322.3,4323.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:14,DAX,9740.5,9741.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:15,CAC,4323.3,4324.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:15,DAX,9741.7,9742.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:16,CAC,4322.3,4323.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:16,DAX,9739.5,9740.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:17,CAC,4322.3,4323.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:17,DAX,9739.5,9740.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:18,DAX,9739.5,9740.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:19,CAC,4320.5,4321.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:19,DAX,9737.5,9738.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:21,CAC,4320.5,4321.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:21,DAX,9736.5,9737.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:22,CAC,4320.5,4321.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:22,DAX,9737.0,9738.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:23,CAC,4320.8,4321.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:23,DAX,9737.2,9738.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:24,CAC,4321.0,4322.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:24,DAX,9737.5,9738.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:25,DAX,9737.5,9738.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:27,CAC,4321.3,4322.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:27,DAX,9737.7,9738.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:28,CAC,4321.8,4322.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:28,DAX,9738.0,9739.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:29,CAC,4321.8,4322.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:29,DAX,9739.0,9740.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:30,CAC,4323.8,4324.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:30,DAX,9742.0,9743.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:31,CAC,4324.0,4325.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:31,DAX,9743.2,9744.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:32,CAC,4324.0,4325.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:32,DAX,9744.2,9745.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:33,CAC,4324.3,4325.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:33,DAX,9744.0,9745.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:34,CAC,4324.0,4325.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:34,DAX,9743.5,9744.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:35,CAC,4324.8,4325.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:35,DAX,9746.2,9747.2,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:36,DAX,9745.5,9746.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:37,CAC,4325.3,4326.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:37,DAX,9746.0,9747.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:38,DAX,9746.0,9747.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:39,CAC,4325.3,4326.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:39,DAX,9747.0,9748.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:40,CAC,4326.3,4327.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:40,DAX,9748.2,9749.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:41,CAC,4326.5,4327.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:41,DAX,9749.2,9750.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:42,CAC,4326.8,4327.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:42,DAX,9750.0,9751.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:43,CAC,4327.0,4328.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:43,DAX,9751.0,9752.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:44,DAX,9751.7,9752.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:45,CAC,4326.5,4327.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:45,DAX,9750.5,9751.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:46,CAC,4326.3,4327.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:46,DAX,9750.0,9751.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:47,CAC,4327.0,4328.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:47,DAX,9751.7,9752.7,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:48,DAX,9751.5,9752.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:49,CAC,4326.0,4327.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:49,DAX,9749.5,9750.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:50,CAC,4326.5,4327.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:50,DAX,9750.0,9751.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:51,CAC,4325.5,4326.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:51,DAX,9749.0,9750.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:52,CAC,4325.8,4326.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:52,DAX,9749.0,9750.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:53,CAC,4325.5,4326.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:53,DAX,9748.7,9749.7,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:54,DAX,9749.0,9750.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:55,CAC,4325.0,4326.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:55,DAX,9747.2,9748.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:56,CAC,4325.0,4326.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:56,DAX,9747.7,9748.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:57,CAC,4324.5,4325.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:57,DAX,9746.5,9747.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:58,CAC,4325.0,4326.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:58,DAX,9747.0,9748.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:43:59,CAC,4325.0,4326.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:43:59,DAX,9747.0,9748.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:0,CAC,4324.8,4325.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:0,DAX,9746.5,9747.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:1,CAC,4324.3,4325.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:1,DAX,9745.5,9746.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:2,CAC,4324.8,4325.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:2,DAX,9746.0,9747.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:3,CAC,4325.0,4326.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:3,DAX,9746.0,9747.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:4,CAC,4325.3,4326.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:4,DAX,9746.5,9747.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:5,CAC,4325.5,4326.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:5,DAX,9746.7,9747.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:6,CAC,4325.3,4326.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:6,DAX,9746.2,9747.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:7,CAC,4325.0,4326.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:7,DAX,9745.5,9746.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:8,CAC,4325.3,4326.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:8,DAX,9746.2,9747.2,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:9,DAX,9746.7,9747.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:10,CAC,4325.0,4326.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:10,DAX,9745.2,9746.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:11,CAC,4324.8,4325.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:11,DAX,9745.0,9746.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:12,CAC,4324.5,4325.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:12,DAX,9745.0,9746.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:14,CAC,4324.5,4325.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:14,DAX,9745.5,9746.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:15,CAC,4323.5,4324.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:15,DAX,9743.5,9744.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:16,CAC,4323.5,4324.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:16,DAX,9743.2,9744.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:17,CAC,4323.3,4324.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:17,DAX,9743.0,9744.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:18,CAC,4323.5,4324.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:18,DAX,9743.0,9744.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:19,CAC,4323.8,4324.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:19,DAX,9743.7,9744.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:20,CAC,4322.3,4323.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:20,DAX,9741.0,9742.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:21,CAC,4321.8,4322.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:21,DAX,9740.0,9741.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:22,CAC,4322.3,4323.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:22,DAX,9740.5,9741.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:24,CAC,4322.0,4323.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:24,DAX,9740.2,9741.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:25,CAC,4321.8,4322.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:25,DAX,9740.0,9741.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:26,CAC,4322.0,4323.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:27,DAX,9739.7,9740.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:28,CAC,4321.5,4322.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:28,DAX,9739.0,9740.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:29,CAC,4321.5,4322.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:29,DAX,9738.5,9739.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:30,DAX,9738.2,9739.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:31,CAC,4322.0,4323.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:31,DAX,9738.2,9739.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:32,CAC,4322.0,4323.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:33,CAC,4322.3,4323.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:33,DAX,9740.2,9741.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:34,CAC,4323.0,4324.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:34,DAX,9741.2,9742.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:35,CAC,4323.5,4324.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:35,DAX,9742.0,9743.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:37,DAX,9743.2,9744.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:38,CAC,4322.3,4323.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:38,DAX,9741.0,9742.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:39,CAC,4322.3,4323.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:39,DAX,9741.2,9742.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:40,CAC,4322.5,4323.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:40,DAX,9741.2,9742.2,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:41,DAX,9741.2,9742.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:42,CAC,4323.0,4324.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:42,DAX,9742.2,9743.2,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:43,DAX,9742.0,9743.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:44,DAX,9742.2,9743.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:45,CAC,4322.3,4323.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:45,DAX,9741.5,9742.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:46,CAC,4322.0,4323.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:47,CAC,4323.0,4324.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:47,DAX,9743.7,9744.7,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:48,DAX,9743.2,9744.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:49,CAC,4322.8,4323.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:49,DAX,9742.2,9743.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:50,CAC,4323.8,4324.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:50,DAX,9744.7,9745.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:51,CAC,4324.0,4325.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:51,DAX,9745.7,9746.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:52,CAC,4324.3,4325.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:53,DAX,9745.0,9746.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:54,CAC,4323.5,4324.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:54,DAX,9744.0,9745.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:55,DAX,9744.2,9745.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:57,CAC,4323.8,4324.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:57,DAX,9744.5,9745.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:58,CAC,4324.0,4325.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:58,DAX,9747.0,9748.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:44:59,CAC,4324.5,4325.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:44:59,DAX,9747.7,9748.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:0,CAC,4323.8,4324.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:0,DAX,9745.0,9746.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:1,CAC,4322.5,4323.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:1,DAX,9742.7,9743.7,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:2,DAX,9742.2,9743.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:3,CAC,4322.3,4323.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:3,DAX,9742.2,9743.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:4,CAC,4322.5,4323.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:4,DAX,9742.5,9743.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:5,CAC,4323.3,4324.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:5,DAX,9744.0,9745.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:7,DAX,9744.5,9745.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:9,CAC,4323.5,4324.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:9,DAX,9745.0,9746.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:10,CAC,4323.3,4324.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:10,DAX,9744.7,9745.7,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:11,CAC,4323.0,4324.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:11,DAX,9744.2,9745.2,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:13,CAC,4323.3,4324.3,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:15,CAC,4323.0,4324.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:15,DAX,9744.0,9745.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:16,CAC,4322.8,4323.8,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:16,DAX,9743.0,9744.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:17,CAC,4322.3,4323.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:17,DAX,9742.0,9743.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:18,CAC,4322.0,4323.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:19,CAC,4322.3,4323.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:19,DAX,9742.0,9743.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:20,CAC,4322.3,4323.3,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:20,DAX,9742.0,9743.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:21,DAX,9742.0,9743.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:22,CAC,4322.0,4323.0,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:22,DAX,9742.0,9743.0,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:23,CAC,4321.5,4322.5,0
stocks,IX.D.DAX.DAILY.IP,25/1/2016 8:45:23,DAX,9740.5,9741.5,0
stocks,IX.D.CAC.DAILY.IP,25/1/2016 8:45:24,CAC,4321.0,4322.0,0
