stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:52:11,CAC,4420.5,4425.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:52:11,DAX,9827.5,9834.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:52:19,DAX,9828.5,9835.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:52:24,CAC,4420.1,4425.1,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:52:24,DAX,9827.6,9834.6,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:52:37,CAC,4423.1,4428.1,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:52:38,CAC,4422.4,4427.4,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:52:38,DAX,9825.8,9832.8,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:53:5,CAC,4423.1,4428.1,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:53:5,DAX,9827.6,9834.6,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:53:38,CAC,4422.4,4427.4,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:53:38,DAX,9825.8,9832.8,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:53:44,CAC,4423.1,4428.1,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:53:44,DAX,9827.6,9834.6,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:53:54,CAC,4421.6,4426.6,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:53:54,DAX,9825.8,9832.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:53:55,DAX,9824.0,9831.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:54:10,CAC,4422.4,4427.4,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:54:10,DAX,9825.8,9832.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:55:11,DAX,9826.8,9833.8,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:55:16,CAC,4423.1,4428.1,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:55:16,DAX,9828.6,9835.6,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:55:24,DAX,9830.6,9837.6,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:55:47,CAC,4423.5,4428.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:55:47,DAX,9831.5,9838.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:55:48,CAC,4423.1,4428.1,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:55:48,DAX,9830.6,9837.6,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:55:49,CAC,4423.9,4428.9,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:55:49,DAX,9832.4,9839.4,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:55:53,CAC,4423.1,4428.1,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:55:53,DAX,9830.6,9837.6,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:55:55,DAX,9832.6,9839.6,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:55:56,DAX,9833.6,9840.6,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:55:58,CAC,4423.5,4428.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:55:58,DAX,9834.5,9841.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:55:59,CAC,4423.9,4428.9,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:55:59,DAX,9835.4,9842.4,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:56:1,DAX,9836.4,9843.4,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:56:6,CAC,4424.6,4429.6,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:56:6,DAX,9838.2,9845.2,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:56:14,CAC,4423.9,4428.9,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:56:14,DAX,9836.4,9843.4,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:56:29,CAC,4423.1,4428.1,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:56:29,DAX,9834.6,9841.6,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:56:34,CAC,4427.1,4432.1,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:56:47,CAC,4427.9,4432.9,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:56:47,DAX,9836.4,9843.4,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:57:3,DAX,9837.4,9844.4,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:57:22,CAC,4428.3,4433.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:57:22,DAX,9838.3,9845.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:57:26,CAC,4428.6,4433.6,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:57:26,DAX,9839.2,9846.2,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:57:48,DAX,9840.2,9847.2,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:58:10,DAX,9841.2,9848.2,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:58:17,DAX,9842.2,9849.2,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:58:31,CAC,4428.3,4433.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:58:31,DAX,9841.3,9848.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:58:32,CAC,4427.9,4432.9,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:58:32,DAX,9840.4,9847.4,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:58:37,DAX,9837.4,9844.4,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:58:51,DAX,9836.4,9843.4,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:58:52,CAC,4427.1,4432.1,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:58:52,DAX,9834.6,9841.6,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:58:53,CAC,4427.9,4432.9,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:58:53,DAX,9836.4,9843.4,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:59:5,CAC,4428.6,4433.6,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:59:5,DAX,9838.2,9845.2,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:59:7,CAC,4428.6,4433.6,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:59:7,DAX,9838.2,9845.2,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:59:10,CAC,4429.4,4434.4,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:59:10,DAX,9839.9,9846.9,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:59:16,CAC,4429.4,4434.4,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:59:16,DAX,9839.9,9846.9,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:59:17,CAC,4430.1,4435.1,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:59:17,DAX,9841.7,9848.7,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:59:19,CAC,4430.1,4435.1,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:59:19,DAX,9841.7,9848.7,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 6:59:21,CAC,4429.4,4434.4,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:59:21,DAX,9839.9,9846.9,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:59:43,DAX,9840.9,9847.9,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:59:49,DAX,9841.9,9848.9,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 6:59:55,DAX,9843.9,9850.9,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:5,CAC,4430.8,4432.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:5,DAX,9848.0,9850.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:6,CAC,4430.0,4432.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:6,DAX,9847.3,9849.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:7,CAC,4430.5,4432.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:7,DAX,9847.8,9849.8,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:8,CAC,4430.3,4432.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:9,DAX,9847.0,9849.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:10,CAC,4429.0,4431.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:10,DAX,9845.0,9847.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:11,CAC,4428.8,4430.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:11,DAX,9844.8,9846.8,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:12,CAC,4427.8,4429.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:12,DAX,9841.0,9843.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:13,CAC,4428.0,4430.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:13,DAX,9840.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:14,DAX,9839.3,9841.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:15,CAC,4425.5,4427.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:15,DAX,9835.5,9837.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:16,CAC,4424.8,4426.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:16,DAX,9833.5,9835.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:17,DAX,9834.5,9836.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:18,CAC,4425.0,4427.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:18,DAX,9835.0,9837.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:19,DAX,9835.5,9837.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:20,CAC,4425.3,4427.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:20,DAX,9837.0,9839.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:21,DAX,9836.5,9838.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:22,CAC,4424.5,4426.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:23,DAX,9836.8,9838.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:24,DAX,9836.0,9838.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:25,DAX,9834.0,9836.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:26,CAC,4423.8,4425.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:26,DAX,9833.0,9835.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:27,DAX,9832.8,9834.8,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:28,CAC,4423.0,4425.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:28,DAX,9828.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:29,DAX,9829.0,9831.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:30,CAC,4422.8,4424.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:30,DAX,9828.0,9830.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:32,CAC,4422.3,4424.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:32,DAX,9828.3,9830.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:33,DAX,9827.5,9829.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:34,CAC,4422.5,4424.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:35,DAX,9827.8,9829.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:36,DAX,9828.5,9830.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:37,CAC,4422.0,4424.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:37,DAX,9827.8,9829.8,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:38,CAC,4422.3,4424.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:38,DAX,9828.3,9830.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:39,CAC,4421.5,4423.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:39,DAX,9829.0,9831.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:40,CAC,4422.3,4424.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:40,DAX,9829.5,9831.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:41,CAC,4422.0,4424.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:41,DAX,9829.3,9831.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:42,CAC,4422.8,4424.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:42,DAX,9830.0,9832.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:43,CAC,4423.0,4425.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:43,DAX,9829.8,9831.8,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:44,CAC,4423.3,4425.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:44,DAX,9830.0,9832.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:45,CAC,4423.8,4425.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:45,DAX,9829.5,9831.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:46,CAC,4423.5,4425.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:48,CAC,4423.8,4425.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:48,DAX,9830.3,9832.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:49,CAC,4423.3,4425.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:49,DAX,9829.5,9831.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:52,CAC,4424.0,4426.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:52,DAX,9831.3,9833.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:54,CAC,4424.3,4426.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:55,CAC,4426.0,4428.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:55,DAX,9834.0,9836.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:56,DAX,9833.3,9835.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:58,CAC,4426.3,4428.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:58,DAX,9836.0,9838.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:0:59,CAC,4426.0,4428.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:0:59,DAX,9834.8,9836.8,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:1:0,CAC,4425.5,4427.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:0,DAX,9833.0,9835.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:1:2,CAC,4426.0,4428.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:2,DAX,9832.8,9834.8,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:1:3,CAC,4425.8,4427.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:3,DAX,9832.0,9834.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:1:4,CAC,4425.8,4427.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:4,DAX,9832.0,9834.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:1:5,CAC,4427.3,4429.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:5,DAX,9834.5,9836.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:6,DAX,9834.8,9836.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:7,DAX,9834.0,9836.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:8,DAX,9834.3,9836.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:9,DAX,9834.0,9836.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:1:10,CAC,4427.5,4429.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:10,DAX,9835.5,9837.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:11,DAX,9835.0,9837.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:15,DAX,9834.5,9836.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:17,DAX,9834.5,9836.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:19,DAX,9834.5,9836.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:20,DAX,9835.0,9837.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:21,DAX,9834.8,9836.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:24,DAX,9834.3,9836.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:1:25,CAC,4427.5,4429.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:25,DAX,9835.5,9837.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:26,DAX,9835.8,9837.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:30,DAX,9836.0,9838.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:31,DAX,9836.5,9838.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:1:32,CAC,4427.3,4429.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:34,DAX,9837.0,9839.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:1:37,CAC,4427.5,4429.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:37,DAX,9836.8,9838.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:38,DAX,9837.8,9839.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:40,DAX,9836.8,9838.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:41,DAX,9836.5,9838.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:42,DAX,9836.3,9838.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:1:43,CAC,4427.0,4429.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:43,DAX,9835.3,9837.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:1:44,CAC,4427.5,4429.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:44,DAX,9836.3,9838.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:1:47,CAC,4426.8,4428.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:47,DAX,9834.3,9836.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:1:48,CAC,4426.5,4428.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:48,DAX,9834.0,9836.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:49,DAX,9833.5,9835.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:50,DAX,9833.5,9835.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:52,DAX,9833.5,9835.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:54,DAX,9832.0,9834.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:1:55,CAC,4426.3,4428.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:55,DAX,9831.8,9833.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:56,DAX,9832.8,9834.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:57,DAX,9833.8,9835.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:58,DAX,9833.5,9835.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:1:59,DAX,9832.5,9834.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:0,DAX,9832.0,9834.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:1,DAX,9832.5,9834.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:2,DAX,9833.8,9835.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:5,DAX,9834.0,9836.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:2:9,CAC,4426.3,4428.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:9,DAX,9833.8,9835.8,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:2:10,CAC,4425.5,4427.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:10,DAX,9831.5,9833.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:2:11,CAC,4426.3,4428.3,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:11,DAX,9833.3,9835.3,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:2:12,CAC,4425.5,4427.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:12,DAX,9834.0,9836.0,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:13,DAX,9832.0,9834.0,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:2:14,CAC,4425.8,4427.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:14,DAX,9833.8,9835.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:16,DAX,9833.5,9835.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:17,DAX,9831.5,9833.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:2:18,CAC,4425.8,4427.8,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:18,DAX,9833.5,9835.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:19,DAX,9831.5,9833.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:2:20,CAC,4425.5,4427.5,0
stocks,IX.D.DAX.DAILY.IP,1/2/2016 7:2:20,DAX,9830.5,9832.5,0
stocks,IX.D.CAC.DAILY.IP,1/2/2016 7:2:22,CAC,4425.0,4427.0,0
