stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:39:32,CAC,4374.5,4376.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:39:32,DAX,9744.5,9746.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:39:33,CAC,4374.3,4376.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:39:33,DAX,9743.5,9745.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:39:34,DAX,9743.8,9745.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:39:35,CAC,4374.5,4376.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:39:41,DAX,9744.0,9746.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:39:44,DAX,9743.8,9745.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:39:45,DAX,9744.0,9746.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:39:46,DAX,9743.5,9745.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:39:48,DAX,9743.8,9745.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:39:50,DAX,9744.0,9746.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:39:51,DAX,9743.8,9745.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:39:53,DAX,9744.5,9746.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:40:0,CAC,4374.3,4376.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:1,DAX,9744.8,9746.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:40:2,CAC,4374.5,4376.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:3,DAX,9745.3,9747.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:4,DAX,9744.8,9746.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:40:7,CAC,4375.0,4377.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:7,DAX,9745.3,9747.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:40:9,CAC,4375.0,4377.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:9,DAX,9746.0,9748.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:40:10,CAC,4375.3,4377.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:11,DAX,9746.8,9748.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:13,DAX,9747.5,9749.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:40:17,CAC,4375.0,4377.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:18,DAX,9746.3,9748.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:40:19,CAC,4374.5,4376.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:19,DAX,9745.5,9747.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:40:20,CAC,4373.8,4375.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:20,DAX,9743.8,9745.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:21,DAX,9744.0,9746.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:22,DAX,9744.0,9746.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:23,DAX,9744.3,9746.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:40:24,CAC,4374.0,4376.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:24,DAX,9744.5,9746.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:26,DAX,9744.8,9746.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:40:27,CAC,4374.3,4376.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:27,DAX,9745.3,9747.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:28,DAX,9745.8,9747.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:40:29,CAC,4374.8,4376.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:29,DAX,9746.3,9748.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:30,DAX,9745.5,9747.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:33,DAX,9745.8,9747.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:40:36,CAC,4375.0,4377.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:36,DAX,9746.3,9748.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:38,DAX,9746.3,9748.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:39,DAX,9746.5,9748.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:40:40,CAC,4375.3,4377.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:40,DAX,9746.3,9748.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:40:41,CAC,4375.0,4377.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:41,DAX,9746.3,9748.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:46,DAX,9746.0,9748.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:51,DAX,9745.5,9747.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:40:54,DAX,9745.5,9747.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:1,DAX,9745.5,9747.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:2,CAC,4375.3,4377.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:2,DAX,9745.8,9747.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:3,DAX,9746.3,9748.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:4,CAC,4375.3,4377.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:6,CAC,4375.8,4377.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:8,CAC,4376.0,4378.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:8,DAX,9749.3,9751.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:14,DAX,9749.0,9751.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:15,CAC,4376.5,4378.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:15,DAX,9749.5,9751.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:20,CAC,4376.3,4378.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:20,DAX,9748.8,9750.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:21,CAC,4375.5,4377.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:21,DAX,9748.0,9750.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:24,CAC,4376.5,4378.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:24,DAX,9750.0,9752.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:25,CAC,4376.8,4378.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:26,DAX,9750.3,9752.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:27,DAX,9751.0,9753.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:29,DAX,9751.3,9753.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:32,DAX,9751.8,9753.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:33,CAC,4377.0,4379.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:34,CAC,4376.3,4378.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:34,DAX,9750.5,9752.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:41,DAX,9750.3,9752.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:43,DAX,9751.0,9753.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:44,DAX,9750.8,9752.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:50,DAX,9751.0,9753.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:51,CAC,4376.8,4378.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:51,DAX,9752.0,9754.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:53,CAC,4377.0,4379.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:53,DAX,9751.5,9753.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:54,CAC,4376.5,4378.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:41:55,CAC,4378.0,4380.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:55,DAX,9753.8,9755.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:56,DAX,9753.3,9755.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:41:57,DAX,9753.5,9755.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:0,DAX,9753.8,9755.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:1,DAX,9753.5,9755.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:2,DAX,9753.8,9755.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:3,CAC,4377.8,4379.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:3,DAX,9752.8,9754.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:4,CAC,4376.5,4378.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:4,DAX,9751.0,9753.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:5,CAC,4375.8,4377.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:5,DAX,9750.0,9752.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:6,DAX,9750.3,9752.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:7,CAC,4376.0,4378.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:7,DAX,9750.5,9752.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:9,CAC,4375.8,4377.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:9,DAX,9749.8,9751.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:10,CAC,4376.0,4378.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:10,DAX,9750.3,9752.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:14,DAX,9750.0,9752.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:15,CAC,4376.3,4378.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:15,DAX,9750.5,9752.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:16,CAC,4376.0,4378.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:16,DAX,9750.3,9752.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:22,DAX,9750.3,9752.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:23,CAC,4376.3,4378.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:24,DAX,9749.8,9751.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:25,DAX,9750.5,9752.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:26,DAX,9750.3,9752.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:27,DAX,9749.5,9751.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:29,DAX,9750.3,9752.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:32,CAC,4377.3,4379.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:32,DAX,9752.3,9754.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:35,DAX,9752.3,9754.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:37,DAX,9751.5,9753.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:38,CAC,4376.8,4378.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:38,DAX,9751.3,9753.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:40,CAC,4376.3,4378.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:40,DAX,9751.0,9753.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:41,DAX,9750.5,9752.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:43,CAC,4376.5,4378.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:43,DAX,9750.8,9752.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:45,DAX,9750.5,9752.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:46,DAX,9750.8,9752.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:48,DAX,9751.3,9753.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:50,CAC,4376.8,4378.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:54,CAC,4377.0,4379.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:42:58,CAC,4376.5,4378.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:42:58,DAX,9750.0,9752.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:0,CAC,4376.3,4378.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:0,DAX,9750.3,9752.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:4,DAX,9750.5,9752.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:5,DAX,9750.8,9752.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:9,DAX,9750.5,9752.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:10,DAX,9750.0,9752.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:11,CAC,4376.3,4378.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:11,DAX,9749.0,9751.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:12,DAX,9749.3,9751.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:14,DAX,9749.8,9751.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:16,DAX,9749.5,9751.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:18,DAX,9749.8,9751.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:22,CAC,4376.5,4378.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:22,DAX,9750.3,9752.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:25,CAC,4376.3,4378.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:26,CAC,4376.5,4378.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:28,CAC,4376.8,4378.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:30,DAX,9751.5,9753.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:31,DAX,9750.5,9752.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:32,CAC,4375.3,4377.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:32,DAX,9747.3,9749.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:33,DAX,9747.0,9749.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:34,CAC,4375.0,4377.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:35,CAC,4375.3,4377.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:35,DAX,9747.5,9749.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:38,CAC,4375.8,4377.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:39,DAX,9748.0,9750.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:40,CAC,4376.0,4378.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:40,DAX,9750.3,9752.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:42,CAC,4376.3,4378.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:43,CAC,4376.8,4378.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:43,DAX,9750.5,9752.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:45,CAC,4376.5,4378.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:47,DAX,9750.3,9752.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:50,CAC,4376.8,4378.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:50,DAX,9750.5,9752.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:52,CAC,4377.0,4379.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:52,DAX,9751.3,9753.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:53,CAC,4376.3,4378.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:53,DAX,9750.0,9752.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:43:54,CAC,4376.5,4378.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:43:54,DAX,9750.3,9752.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:2,DAX,9750.5,9752.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:3,DAX,9751.3,9753.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:6,CAC,4377.0,4379.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:8,CAC,4378.0,4380.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:8,DAX,9753.5,9755.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:11,CAC,4378.3,4380.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:12,CAC,4378.0,4380.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:13,CAC,4378.3,4380.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:14,CAC,4378.5,4380.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:15,CAC,4380.0,4382.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:15,DAX,9758.0,9760.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:16,CAC,4380.5,4382.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:16,DAX,9759.0,9761.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:17,DAX,9758.5,9760.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:18,DAX,9759.0,9761.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:19,CAC,4381.0,4383.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:19,DAX,9759.3,9761.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:20,CAC,4380.5,4382.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:20,DAX,9758.8,9760.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:21,CAC,4380.8,4382.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:21,DAX,9759.3,9761.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:23,DAX,9759.5,9761.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:25,CAC,4379.5,4381.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:25,DAX,9758.0,9760.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:26,CAC,4379.8,4381.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:28,DAX,9758.0,9760.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:29,DAX,9758.3,9760.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:31,DAX,9758.8,9760.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:32,CAC,4379.8,4381.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:32,DAX,9757.8,9759.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:33,CAC,4379.3,4381.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:33,DAX,9756.8,9758.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:35,DAX,9757.3,9759.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:36,DAX,9756.3,9758.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:37,CAC,4379.5,4381.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:37,DAX,9757.3,9759.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:38,DAX,9758.0,9760.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:41,CAC,4380.0,4382.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:41,DAX,9758.5,9760.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:42,DAX,9760.3,9762.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:44,CAC,4379.8,4381.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:44,DAX,9759.8,9761.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:45,DAX,9759.3,9761.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:46,DAX,9759.5,9761.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:47,CAC,4379.5,4381.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:47,DAX,9759.3,9761.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:48,CAC,4379.8,4381.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:48,DAX,9759.5,9761.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:49,CAC,4380.0,4382.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:50,DAX,9759.3,9761.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:51,DAX,9759.3,9761.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:53,CAC,4379.8,4381.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:53,DAX,9758.8,9760.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:55,DAX,9758.0,9760.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:44:59,CAC,4379.8,4381.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:44:59,DAX,9757.8,9759.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:0,DAX,9757.5,9759.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:1,CAC,4379.8,4381.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:1,DAX,9758.3,9760.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:2,DAX,9759.3,9761.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:3,DAX,9758.8,9760.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:4,CAC,4379.8,4381.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:5,CAC,4380.0,4382.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:7,CAC,4380.3,4382.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:7,DAX,9759.5,9761.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:8,CAC,4380.8,4382.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:8,DAX,9759.5,9761.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:9,CAC,4381.0,4383.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:10,CAC,4381.3,4383.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:14,DAX,9760.8,9762.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:18,CAC,4382.0,4384.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:18,DAX,9762.8,9764.8,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:19,CAC,4381.8,4383.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:19,DAX,9763.0,9765.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:21,CAC,4382.0,4384.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:21,DAX,9764.3,9766.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:22,DAX,9764.0,9766.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:23,CAC,4382.5,4384.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:23,DAX,9764.5,9766.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:24,DAX,9764.3,9766.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:25,DAX,9764.0,9766.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:26,CAC,4382.3,4384.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:26,DAX,9763.5,9765.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:27,CAC,4382.0,4384.0,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:27,DAX,9762.0,9764.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:28,CAC,4381.5,4383.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:29,CAC,4382.3,4384.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:29,DAX,9763.0,9765.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:30,CAC,4382.5,4384.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:30,DAX,9764.3,9766.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:31,DAX,9764.8,9766.8,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:32,DAX,9764.3,9766.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:33,DAX,9764.0,9766.0,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:35,CAC,4382.3,4384.3,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:37,CAC,4383.3,4385.3,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:37,DAX,9765.5,9767.5,0
stocks,IX.D.CAC.DAILY.IP,29/1/2016 7:45:38,CAC,4383.5,4385.5,0
stocks,IX.D.DAX.DAILY.IP,29/1/2016 7:45:38,DAX,9765.3,9767.3,0
