stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:28,DAX,11175.8,11176.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:29,DAX,11177.5,11178.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:30,DAX,11177.3,11178.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:31,DAX,11178.0,11179.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:33,DAX,11176.5,11177.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:34,DAX,11176.0,11177.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:36,DAX,11175.8,11176.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:37,DAX,11175.5,11176.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:38,DAX,11176.0,11177.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:39,DAX,11175.5,11176.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:40,DAX,11175.5,11176.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:44,DAX,11175.3,11176.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:45,DAX,11175.0,11176.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:46,DAX,11175.3,11176.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:47,DAX,11176.0,11177.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:48,DAX,11175.8,11176.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:49,DAX,11177.8,11178.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:50,DAX,11177.8,11178.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:51,DAX,11179.5,11180.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:52,DAX,11179.0,11180.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:53,DAX,11178.0,11179.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:54,DAX,11177.8,11178.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:58,DAX,11176.5,11177.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:02:59,DAX,11175.8,11176.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:00,DAX,11177.0,11178.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:01,DAX,11178.3,11179.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:04,DAX,11177.5,11178.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:05,DAX,11177.0,11178.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:06,DAX,11176.3,11177.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:07,DAX,11177.0,11178.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:08,DAX,11176.8,11177.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:10,DAX,11176.3,11177.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:11,DAX,11176.5,11177.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:12,DAX,11176.3,11177.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:17,DAX,11176.3,11177.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:18,DAX,11175.8,11176.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:21,DAX,11177.3,11178.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:23,DAX,11177.8,11178.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:24,DAX,11175.8,11176.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:25,DAX,11176.0,11177.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:26,DAX,11176.3,11177.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:27,DAX,11176.3,11177.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:28,DAX,11176.0,11177.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:30,DAX,11176.0,11177.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:31,DAX,11177.8,11178.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:32,DAX,11177.0,11178.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:34,DAX,11176.5,11177.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:35,DAX,11177.0,11178.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:36,DAX,11180.0,11181.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:37,DAX,11180.5,11181.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:38,DAX,11180.0,11181.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:39,DAX,11180.5,11181.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:40,DAX,11180.5,11181.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:41,DAX,11180.5,11181.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:42,DAX,11181.8,11182.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:43,DAX,11182.5,11183.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:44,DAX,11183.8,11184.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:45,DAX,11184.8,11185.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:46,DAX,11185.0,11186.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:47,DAX,11184.3,11185.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:48,DAX,11184.8,11185.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:49,DAX,11184.8,11185.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:50,DAX,11185.0,11186.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:51,DAX,11185.5,11186.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:52,DAX,11185.3,11186.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:53,DAX,11185.3,11186.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:55,DAX,11185.5,11186.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:56,DAX,11185.0,11186.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:57,DAX,11184.8,11185.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:58,DAX,11184.5,11185.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:03:59,DAX,11185.3,11186.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:00,DAX,11185.3,11186.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:01,DAX,11185.8,11186.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:03,DAX,11186.0,11187.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:04,DAX,11185.8,11186.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:05,DAX,11186.5,11187.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:06,DAX,11185.3,11186.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:07,DAX,11185.5,11186.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:08,DAX,11185.0,11186.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:09,DAX,11185.0,11186.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:11,DAX,11184.8,11185.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:12,DAX,11185.8,11186.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:14,DAX,11185.0,11186.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:15,DAX,11184.8,11185.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:16,DAX,11185.0,11186.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:17,DAX,11184.8,11185.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:19,DAX,11184.5,11185.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:21,DAX,11184.3,11185.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:22,DAX,11184.5,11185.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:23,DAX,11184.3,11185.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:25,DAX,11184.0,11185.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:27,DAX,11184.5,11185.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:28,DAX,11184.0,11185.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:29,DAX,11184.3,11185.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:30,DAX,11184.8,11185.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:31,DAX,11184.5,11185.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:32,DAX,11185.0,11186.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:33,DAX,11185.3,11186.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:34,DAX,11185.3,11186.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:36,DAX,11184.3,11185.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:37,DAX,11184.0,11185.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:38,DAX,11184.5,11185.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:39,DAX,11184.8,11185.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:41,DAX,11185.8,11186.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:47,DAX,11185.0,11186.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:48,DAX,11185.3,11186.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:51,DAX,11185.8,11186.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:52,DAX,11185.8,11186.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:55,DAX,11185.8,11186.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:56,DAX,11185.3,11186.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:04:58,DAX,11185.3,11186.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:00,DAX,11185.0,11186.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:01,DAX,11184.8,11185.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:02,DAX,11185.0,11186.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:03,DAX,11187.3,11188.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:04,DAX,11187.5,11188.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:05,DAX,11188.3,11189.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:06,DAX,11188.0,11189.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:07,DAX,11190.3,11191.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:08,DAX,11190.3,11191.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:09,DAX,11189.5,11190.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:12,DAX,11190.0,11191.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:13,DAX,11188.8,11189.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:14,DAX,11190.0,11191.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:15,DAX,11189.5,11190.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:17,DAX,11190.3,11191.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:18,DAX,11190.3,11191.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:19,DAX,11189.8,11190.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:21,DAX,11189.8,11190.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:23,DAX,11190.3,11191.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:24,DAX,11196.0,11197.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:25,DAX,11196.0,11197.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:26,DAX,11195.3,11196.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:27,DAX,11194.0,11195.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:28,DAX,11194.0,11195.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:29,DAX,11192.3,11193.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:30,DAX,11192.8,11193.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:31,DAX,11192.0,11193.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:34,DAX,11192.3,11193.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:35,DAX,11192.0,11193.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:36,DAX,11191.5,11192.5,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:37,DAX,11189.8,11190.8,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:38,DAX,11188.3,11189.3,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:39,DAX,11189.0,11190.0,0
stocks,IX.D.DAX.DAILY.IP,26/11/2015 08:05:40,DAX,11188.5,11189.5,0
