stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:00:36,DAX,11063.6,11065.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:00:37,DAX,11063.9,11065.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:00:39,DAX,11063.6,11065.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:00:41,DAX,11062.9,11064.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:00:48,DAX,11062.6,11064.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:00:51,DAX,11062.9,11064.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:00:56,DAX,11063.9,11065.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:00:59,DAX,11064.9,11066.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:00,DAX,11065.1,11067.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:01,DAX,11064.9,11066.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:02,DAX,11066.9,11068.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:03,DAX,11065.9,11067.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:07,DAX,11066.4,11068.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:09,DAX,11066.6,11068.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:10,DAX,11067.1,11069.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:11,DAX,11066.1,11068.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:12,DAX,11066.4,11068.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:16,DAX,11066.9,11068.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:18,DAX,11067.4,11069.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:20,DAX,11067.9,11069.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:21,DAX,11068.6,11070.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:24,DAX,11068.4,11070.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:27,DAX,11068.1,11070.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:30,DAX,11067.9,11069.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:31,DAX,11068.4,11070.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:32,DAX,11068.9,11070.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:33,DAX,11069.6,11071.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:36,DAX,11068.6,11070.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:37,DAX,11068.4,11070.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:43,DAX,11067.1,11069.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:44,DAX,11066.9,11068.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:48,DAX,11066.6,11068.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:50,DAX,11066.6,11068.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:51,DAX,11065.9,11067.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:53,DAX,11063.4,11065.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:55,DAX,11059.6,11061.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:56,DAX,11059.4,11061.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:57,DAX,11059.6,11061.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:58,DAX,11059.6,11061.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:01:59,DAX,11060.4,11062.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:00,DAX,11059.4,11061.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:01,DAX,11059.6,11061.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:04,DAX,11060.4,11062.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:08,DAX,11060.1,11062.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:09,DAX,11060.4,11062.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:17,DAX,11060.1,11062.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:18,DAX,11060.4,11062.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:19,DAX,11060.6,11062.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:21,DAX,11060.9,11062.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:22,DAX,11064.4,11066.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:24,DAX,11064.6,11066.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:34,DAX,11064.9,11066.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:36,DAX,11065.1,11067.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:49,DAX,11064.9,11066.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:50,DAX,11065.9,11067.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:54,DAX,11066.1,11068.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:55,DAX,11065.1,11067.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:57,DAX,11064.9,11066.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:02:58,DAX,11065.1,11067.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:01,DAX,11064.9,11066.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:02,DAX,11065.1,11067.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:03,DAX,11064.9,11066.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:10,DAX,11064.6,11066.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:11,DAX,11064.6,11066.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:12,DAX,11062.1,11064.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:13,DAX,11061.6,11063.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:15,DAX,11061.9,11063.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:16,DAX,11061.4,11063.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:17,DAX,11061.9,11063.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:22,DAX,11062.9,11064.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:23,DAX,11063.4,11065.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:24,DAX,11064.9,11066.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:25,DAX,11064.6,11066.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:27,DAX,11063.9,11065.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:28,DAX,11062.4,11064.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:31,DAX,11061.9,11063.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:32,DAX,11063.1,11065.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:35,DAX,11062.1,11064.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:39,DAX,11061.9,11063.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:45,DAX,11061.6,11063.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:03:49,DAX,11061.9,11063.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:04:00,DAX,11062.4,11064.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:04:01,DAX,11062.6,11064.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:04:02,DAX,11062.9,11064.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:04:03,DAX,11062.4,11064.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:04:09,DAX,11062.4,11064.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:04:10,DAX,11062.6,11064.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:04:21,DAX,11062.9,11064.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:04:24,DAX,11062.6,11064.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:04:27,DAX,11062.9,11064.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:04:30,DAX,11064.6,11066.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:04:31,DAX,11064.9,11066.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:04:32,DAX,11065.4,11067.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:04:37,DAX,11065.4,11067.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:04:53,DAX,11065.1,11067.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:00,DAX,11065.4,11067.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:01,DAX,11065.6,11067.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:02,DAX,11065.6,11067.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:07,DAX,11065.4,11067.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:09,DAX,11065.6,11067.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:12,DAX,11065.4,11067.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:17,DAX,11067.9,11069.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:35,DAX,11067.6,11069.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:37,DAX,11066.9,11068.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:40,DAX,11067.6,11069.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:44,DAX,11068.4,11070.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:45,DAX,11069.1,11071.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:46,DAX,11069.9,11071.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:49,DAX,11069.4,11071.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:50,DAX,11069.6,11071.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:05:54,DAX,11069.6,11071.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:00,DAX,11069.1,11071.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:01,DAX,11067.9,11069.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:02,DAX,11068.6,11070.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:03,DAX,11068.9,11070.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:06,DAX,11067.9,11069.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:09,DAX,11067.1,11069.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:13,DAX,11066.9,11068.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:15,DAX,11067.4,11069.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:20,DAX,11068.1,11070.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:23,DAX,11069.4,11071.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:24,DAX,11069.6,11071.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:25,DAX,11069.6,11071.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:26,DAX,11069.9,11071.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:27,DAX,11068.9,11070.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:39,DAX,11068.6,11070.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:41,DAX,11070.1,11072.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:48,DAX,11070.4,11072.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:52,DAX,11071.9,11073.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:53,DAX,11071.6,11073.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:54,DAX,11071.4,11073.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:55,DAX,11071.6,11073.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:56,DAX,11071.4,11073.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:06:58,DAX,11071.1,11073.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:00,DAX,11070.9,11072.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:02,DAX,11069.9,11071.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:04,DAX,11070.1,11072.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:06,DAX,11069.6,11071.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:13,DAX,11068.4,11070.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:22,DAX,11069.1,11071.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:26,DAX,11068.9,11070.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:28,DAX,11068.1,11070.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:30,DAX,11066.9,11068.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:32,DAX,11066.6,11068.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:33,DAX,11065.9,11067.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:34,DAX,11065.9,11067.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:35,DAX,11066.1,11068.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:37,DAX,11065.9,11067.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:39,DAX,11065.4,11067.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:07:51,DAX,11065.9,11067.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:01,DAX,11065.6,11067.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:03,DAX,11066.1,11068.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:08,DAX,11065.9,11067.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:13,DAX,11066.1,11068.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:14,DAX,11065.9,11067.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:20,DAX,11065.6,11067.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:24,DAX,11065.4,11067.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:25,DAX,11065.1,11067.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:26,DAX,11064.4,11066.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:27,DAX,11063.9,11065.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:37,DAX,11063.6,11065.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:39,DAX,11061.6,11063.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:40,DAX,11061.9,11063.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:41,DAX,11062.6,11064.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:42,DAX,11062.4,11064.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:43,DAX,11060.6,11062.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:44,DAX,11060.1,11062.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:45,DAX,11060.6,11062.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:52,DAX,11061.4,11063.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:53,DAX,11058.1,11060.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:55,DAX,11058.4,11060.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:56,DAX,11058.1,11060.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:57,DAX,11057.6,11059.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:58,DAX,11057.4,11059.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:08:59,DAX,11057.1,11059.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:02,DAX,11057.9,11059.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:03,DAX,11057.6,11059.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:06,DAX,11057.9,11059.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:07,DAX,11058.4,11060.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:15,DAX,11059.4,11061.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:17,DAX,11059.1,11061.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:21,DAX,11059.1,11061.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:23,DAX,11059.4,11061.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:30,DAX,11061.4,11063.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:31,DAX,11057.6,11059.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:32,DAX,11059.1,11061.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:35,DAX,11060.1,11062.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:38,DAX,11060.9,11062.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:39,DAX,11061.1,11063.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:42,DAX,11061.6,11063.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:09:51,DAX,11061.6,11063.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:10:00,DAX,11061.4,11063.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:10:07,DAX,11061.1,11063.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:10:08,DAX,11059.9,11061.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:10:12,DAX,11059.4,11061.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:10:25,DAX,11059.6,11061.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:10:30,DAX,11059.6,11061.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:10:34,DAX,11061.6,11063.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:10:42,DAX,11060.1,11062.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:10:44,DAX,11060.4,11062.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:10:54,DAX,11060.6,11062.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:10:55,DAX,11060.4,11062.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:11:01,DAX,11060.1,11062.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:11:12,DAX,11060.4,11062.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:11:23,DAX,11061.1,11063.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:11:24,DAX,11061.1,11063.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:11:26,DAX,11060.6,11062.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:11:28,DAX,11060.1,11062.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:11:29,DAX,11060.4,11062.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:11:35,DAX,11060.9,11062.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:11:36,DAX,11061.6,11063.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:00,DAX,11061.9,11063.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:09,DAX,11061.4,11063.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:12,DAX,11061.4,11063.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:13,DAX,11061.1,11063.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:14,DAX,11060.6,11062.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:19,DAX,11060.9,11062.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:23,DAX,11063.4,11065.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:24,DAX,11064.4,11066.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:26,DAX,11063.9,11065.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:35,DAX,11064.1,11066.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:37,DAX,11064.4,11066.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:38,DAX,11063.4,11065.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:41,DAX,11064.4,11066.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:42,DAX,11065.6,11067.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:50,DAX,11066.1,11068.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:52,DAX,11065.1,11067.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:53,DAX,11064.9,11066.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:54,DAX,11065.4,11067.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:55,DAX,11065.6,11067.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:56,DAX,11065.4,11067.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:57,DAX,11064.9,11066.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:12:58,DAX,11065.4,11067.4,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:13:02,DAX,11065.1,11067.1,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:13:03,DAX,11064.9,11066.9,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:13:04,DAX,11064.6,11066.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:13:05,DAX,11064.6,11066.6,0
stocks,IX.D.DAX.DAILY.IP,20/11/2015 07:13:07,DAX,11064.4,11066.4,0
