stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:50:25,DAX,9826.6,9833.6,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:50:27,CAC,4361.4,4366.4,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:50:27,DAX,9827.4,9834.4,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:50:43,CAC,4361.8,4366.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:50:43,DAX,9828.3,9835.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:50:44,CAC,4362.1,4367.1,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:50:44,DAX,9829.2,9836.2,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:50:59,CAC,4362.9,4367.9,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:50:59,DAX,9830.9,9837.9,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:51:6,DAX,9828.9,9835.9,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:51:54,CAC,4363.6,4368.6,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:51:54,DAX,9830.7,9837.7,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:52:10,CAC,4362.9,4367.9,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:52:10,DAX,9828.9,9835.9,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:52:22,CAC,4363.6,4368.6,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:52:22,DAX,9830.7,9837.7,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:52:35,CAC,4362.9,4367.9,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:52:35,DAX,9828.9,9835.9,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:53:14,CAC,4363.6,4368.6,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:53:14,DAX,9830.7,9837.7,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:53:28,DAX,9832.7,9839.7,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:53:43,CAC,4364.4,4369.4,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:53:43,DAX,9834.5,9841.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:53:58,CAC,4365.1,4370.1,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:53:58,DAX,9836.2,9843.2,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:54:0,DAX,9834.2,9841.2,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:54:9,DAX,9833.2,9840.2,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:54:34,DAX,9831.2,9838.2,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:54:35,DAX,9830.2,9837.2,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:54:44,CAC,4365.1,4370.1,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:54:44,DAX,9830.2,9837.2,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:54:49,CAC,4365.5,4370.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:54:49,DAX,9831.1,9838.1,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:54:50,CAC,4365.1,4370.1,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:54:50,DAX,9830.2,9837.2,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:54:58,CAC,4364.4,4369.4,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:54:58,DAX,9828.5,9835.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:55:1,CAC,4364.0,4369.0,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:1,DAX,9827.6,9834.6,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:55:2,CAC,4364.0,4369.0,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:2,DAX,9827.6,9834.6,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:55:4,CAC,4363.6,4368.6,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:4,DAX,9826.7,9833.7,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:55:9,CAC,4364.0,4369.0,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:9,DAX,9829.6,9836.6,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:55:14,CAC,4363.6,4368.6,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:14,DAX,9828.7,9835.7,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:55:16,CAC,4364.4,4369.4,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:16,DAX,9830.5,9837.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:55:19,CAC,4365.1,4370.1,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:19,DAX,9832.2,9839.2,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:55:27,CAC,4364.4,4369.4,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:27,DAX,9830.5,9837.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:55:33,CAC,4365.1,4370.1,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:33,DAX,9832.2,9839.2,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:55:34,CAC,4364.8,4369.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:34,DAX,9831.3,9838.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:39,DAX,9833.3,9840.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:55:40,CAC,4364.4,4369.4,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:40,DAX,9832.5,9839.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:41,DAX,9834.5,9841.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:55:56,CAC,4365.1,4370.1,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:56,DAX,9836.2,9843.2,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:55:57,CAC,4364.8,4369.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:55:57,DAX,9835.3,9842.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:3,DAX,9838.3,9845.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:56:4,CAC,4364.4,4369.4,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:4,DAX,9837.5,9844.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:8,DAX,9840.5,9847.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:10,DAX,9837.5,9844.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:56:11,CAC,4364.8,4369.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:11,DAX,9838.3,9845.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:56:13,CAC,4365.1,4370.1,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:13,DAX,9839.2,9846.2,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:56:14,CAC,4364.8,4369.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:14,DAX,9838.3,9845.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:56:15,CAC,4364.4,4369.4,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:15,DAX,9837.5,9844.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:56:18,CAC,4364.8,4369.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:18,DAX,9838.3,9845.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:56:24,CAC,4364.4,4369.4,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:24,DAX,9837.5,9844.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:56:27,CAC,4364.8,4369.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:27,DAX,9838.3,9845.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:56:32,CAC,4363.6,4368.6,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:32,DAX,9835.7,9842.7,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:36,DAX,9833.7,9840.7,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:40,DAX,9834.7,9841.7,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:56:42,DAX,9835.7,9842.7,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:57:6,CAC,4364.4,4369.4,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:57:6,DAX,9837.5,9844.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:57:16,CAC,4364.4,4369.4,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:57:16,DAX,9837.5,9844.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:57:17,CAC,4363.6,4368.6,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:57:17,DAX,9835.7,9842.7,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:57:18,CAC,4362.9,4367.9,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:57:18,DAX,9833.9,9840.9,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:57:48,CAC,4362.9,4367.9,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:57:48,DAX,9833.9,9840.9,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:58:40,CAC,4361.9,4366.9,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:58:41,CAC,4362.6,4367.6,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:58:41,DAX,9835.7,9842.7,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:58:43,DAX,9834.7,9841.7,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:58:45,DAX,9832.7,9839.7,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:58:47,DAX,9830.7,9837.7,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:58:56,CAC,4363.4,4368.4,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:58:56,DAX,9832.5,9839.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:59:15,CAC,4364.1,4369.1,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:59:15,DAX,9834.2,9841.2,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:59:16,CAC,4363.1,4368.1,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:59:27,DAX,9832.2,9839.2,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:59:29,DAX,9830.2,9837.2,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:59:33,DAX,9828.2,9835.2,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:59:35,DAX,9827.2,9834.2,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:59:37,DAX,9825.2,9832.2,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:59:39,DAX,9823.2,9830.2,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:59:42,DAX,9824.2,9831.2,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:59:43,DAX,9822.2,9829.2,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 6:59:48,CAC,4362.4,4367.4,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:59:48,DAX,9818.5,9825.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:59:50,DAX,9816.5,9823.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:59:52,DAX,9815.5,9822.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 6:59:57,DAX,9817.5,9824.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:0,CAC,4360.4,4365.4,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:3,CAC,4358.3,4360.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:4,CAC,4359.3,4361.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:4,DAX,9816.3,9818.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:5,CAC,4358.3,4360.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:5,DAX,9817.0,9819.0,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:6,CAC,4358.8,4360.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:6,DAX,9823.3,9825.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:7,CAC,4358.5,4360.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:7,DAX,9825.3,9827.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:8,CAC,4358.8,4360.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:8,DAX,9823.3,9825.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:9,CAC,4358.5,4360.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:9,DAX,9823.3,9825.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:10,CAC,4358.8,4360.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:10,DAX,9823.5,9825.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:11,CAC,4358.5,4360.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:11,DAX,9822.5,9824.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:12,DAX,9821.5,9823.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:13,CAC,4357.3,4359.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:13,DAX,9815.0,9817.0,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:14,CAC,4357.8,4359.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:14,DAX,9815.0,9817.0,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:15,CAC,4357.8,4359.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:15,DAX,9817.8,9819.8,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:16,CAC,4357.5,4359.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:16,DAX,9820.0,9822.0,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:18,DAX,9819.5,9821.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:19,CAC,4357.5,4359.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:19,DAX,9818.3,9820.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:20,DAX,9817.5,9819.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:22,DAX,9817.3,9819.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:23,CAC,4357.8,4359.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:24,DAX,9817.5,9819.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:25,DAX,9818.3,9820.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:27,CAC,4357.3,4359.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:27,DAX,9817.5,9819.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:28,DAX,9818.0,9820.0,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:29,DAX,9817.8,9819.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:30,DAX,9818.3,9820.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:31,DAX,9817.8,9819.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:32,DAX,9817.5,9819.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:33,DAX,9817.8,9819.8,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:34,CAC,4357.8,4359.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:34,DAX,9818.0,9820.0,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:35,CAC,4358.3,4360.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:35,DAX,9819.3,9821.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:36,DAX,9819.8,9821.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:37,DAX,9819.5,9821.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:38,DAX,9819.8,9821.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:40,DAX,9819.0,9821.0,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:41,CAC,4357.8,4359.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:41,DAX,9818.5,9820.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:42,CAC,4358.0,4360.0,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:42,DAX,9817.5,9819.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:43,CAC,4358.5,4360.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:43,DAX,9816.8,9818.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:45,DAX,9817.0,9819.0,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:46,CAC,4358.8,4360.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:46,DAX,9817.8,9819.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:47,DAX,9818.3,9820.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:48,CAC,4359.0,4361.0,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:48,DAX,9818.8,9820.8,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:49,CAC,4359.3,4361.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:49,DAX,9819.8,9821.8,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:50,CAC,4360.0,4362.0,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:50,DAX,9819.3,9821.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:51,CAC,4360.5,4362.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:51,DAX,9820.3,9822.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:52,DAX,9820.5,9822.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:53,DAX,9821.5,9823.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:54,DAX,9821.8,9823.8,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:55,CAC,4361.0,4363.0,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:55,DAX,9823.3,9825.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:56,CAC,4361.3,4363.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:56,DAX,9824.0,9826.0,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:57,DAX,9825.3,9827.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:0:58,CAC,4361.5,4363.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:58,DAX,9825.3,9827.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:0:59,DAX,9826.3,9828.3,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:1:0,CAC,4362.5,4364.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:0,DAX,9827.0,9829.0,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:1:1,CAC,4362.8,4364.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:1,DAX,9827.3,9829.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:2,DAX,9829.5,9831.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:1:3,CAC,4363.0,4365.0,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:4,DAX,9829.5,9831.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:1:5,CAC,4363.0,4365.0,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:5,DAX,9827.5,9829.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:6,DAX,9828.5,9830.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:1:7,CAC,4362.5,4364.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:1:8,CAC,4362.8,4364.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:8,DAX,9828.5,9830.5,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:1:9,CAC,4363.3,4365.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:9,DAX,9828.8,9830.8,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:1:10,CAC,4363.0,4365.0,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:10,DAX,9827.8,9829.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:11,DAX,9827.8,9829.8,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:1:13,CAC,4362.5,4364.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:13,DAX,9827.0,9829.0,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:1:16,CAC,4362.3,4364.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:16,DAX,9826.8,9828.8,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:1:17,CAC,4362.3,4364.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:17,DAX,9828.5,9830.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:19,DAX,9827.8,9829.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:21,DAX,9827.3,9829.3,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:23,DAX,9827.5,9829.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:24,DAX,9827.5,9829.5,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:28,DAX,9827.0,9829.0,0
stocks,IX.D.CAC.DAILY.IP,27/1/2016 7:1:31,CAC,4360.8,4362.8,0
stocks,IX.D.DAX.DAILY.IP,27/1/2016 7:1:31,DAX,9824.8,9826.8,0
