
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:49:45,DAX,9407.8,9414.8,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:49:46,DAX,9411.3,9418.3,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:49:48,DAX,9409.5,9416.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:49:52,DAX,9407.8,9414.8,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:49:53,DAX,9411.3,9418.3,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:49:54,DAX,9414.7,9421.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:49:55,DAX,9413.0,9420.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:49:56,DAX,9411.3,9418.3,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:49:57,DAX,9409.5,9416.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:49:58,DAX,9411.3,9418.3,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:49:59,DAX,9413.0,9420.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:00,DAX,9414.7,9421.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:02,DAX,9413.9,9420.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:04,DAX,9413.0,9420.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:05,DAX,9415.0,9422.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:08,DAX,9411.5,9418.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:12,DAX,9413.5,9420.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:13,DAX,9414.4,9421.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:14,DAX,9415.3,9422.3,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:15,DAX,9413.5,9420.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:16,DAX,9415.3,9422.3,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:17,DAX,9417.0,9424.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:18,DAX,9418.7,9425.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:19,DAX,9417.0,9424.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:20,DAX,9417.3,9424.3,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:22,DAX,9415.5,9422.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:27,DAX,9415.5,9422.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:29,DAX,9415.5,9422.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:31,DAX,9417.5,9424.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:50:57,DAX,9419.3,9426.3,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:51:01,DAX,9417.5,9424.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:51:21,DAX,9415.8,9422.8,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:51:25,DAX,9414.1,9421.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:51:28,DAX,9412.3,9419.3,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:51:32,DAX,9415.8,9422.8,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:51:35,DAX,9417.8,9424.8,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:51:42,DAX,9418.8,9425.8,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:51:53,DAX,9420.8,9427.8,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:51:56,DAX,9422.5,9429.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:52:08,DAX,9426.0,9433.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:52:20,DAX,9425.0,9432.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:52:24,DAX,9426.7,9433.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:52:29,DAX,9426.7,9433.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:52:32,DAX,9428.4,9435.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:52:34,DAX,9430.2,9437.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:52:41,DAX,9431.9,9438.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:52:46,DAX,9430.2,9437.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:52:47,DAX,9426.2,9433.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:52:53,DAX,9427.9,9434.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:52:58,DAX,9429.6,9436.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:52:59,DAX,9431.4,9438.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:04,DAX,9433.1,9440.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:07,DAX,9433.1,9440.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:11,DAX,9430.1,9437.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:16,DAX,9426.6,9433.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:18,DAX,9424.9,9431.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:19,DAX,9424.9,9431.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:20,DAX,9426.6,9433.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:21,DAX,9428.4,9435.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:31,DAX,9426.6,9433.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:32,DAX,9424.6,9431.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:38,DAX,9424.6,9431.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:51,DAX,9422.9,9429.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:54,DAX,9423.9,9430.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:56,DAX,9423.0,9430.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:58,DAX,9422.2,9429.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:53:59,DAX,9418.2,9425.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:54:00,DAX,9419.9,9426.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:54:05,DAX,9419.0,9426.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:54:11,DAX,9418.2,9425.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:54:18,DAX,9419.0,9426.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:54:22,DAX,9418.2,9425.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:54:28,DAX,9419.9,9426.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:55:09,DAX,9416.9,9423.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:55:27,DAX,9418.6,9425.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:55:29,DAX,9422.1,9429.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:55:38,DAX,9420.4,9427.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:55:42,DAX,9418.4,9425.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:55:44,DAX,9420.1,9427.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:55:54,DAX,9421.0,9428.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:55:59,DAX,9420.1,9427.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:00,DAX,9416.6,9423.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:05,DAX,9417.5,9424.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:10,DAX,9416.6,9423.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:13,DAX,9414.9,9421.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:17,DAX,9413.2,9420.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:20,DAX,9411.4,9418.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:21,DAX,9409.7,9416.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:23,DAX,9413.2,9420.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:25,DAX,9414.9,9421.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:28,DAX,9413.2,9420.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:29,DAX,9415.2,9422.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:33,DAX,9412.2,9419.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:35,DAX,9410.4,9417.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:37,DAX,9412.2,9419.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:42,DAX,9411.3,9418.3,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:43,DAX,9410.4,9417.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:44,DAX,9408.7,9415.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:46,DAX,9407.0,9414.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:48,DAX,9405.3,9412.3,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:52,DAX,9406.3,9413.3,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:55,DAX,9404.5,9411.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:56,DAX,9405.5,9412.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:56:57,DAX,9407.3,9414.3,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:08,DAX,9411.7,9418.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:09,DAX,9415.2,9422.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:12,DAX,9413.4,9420.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:13,DAX,9411.7,9418.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:15,DAX,9410.0,9417.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:16,DAX,9411.7,9418.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:17,DAX,9413.4,9420.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:19,DAX,9411.7,9418.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:21,DAX,9410.0,9417.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:22,DAX,9411.7,9418.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:27,DAX,9413.4,9420.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:40,DAX,9411.7,9418.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:43,DAX,9415.2,9422.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:49,DAX,9414.3,9421.3,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:50,DAX,9411.4,9418.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:52,DAX,9413.2,9420.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:54,DAX,9409.7,9416.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:55,DAX,9411.4,9418.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:57:56,DAX,9412.2,9419.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:09,DAX,9415.6,9422.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:12,DAX,9419.1,9426.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:16,DAX,9419.1,9426.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:17,DAX,9417.1,9424.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:21,DAX,9415.1,9422.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:31,DAX,9413.4,9420.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:34,DAX,9414.1,9421.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:39,DAX,9410.6,9417.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:43,DAX,9408.9,9415.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:44,DAX,9407.2,9414.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:45,DAX,9408.9,9415.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:48,DAX,9407.2,9414.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:49,DAX,9408.9,9415.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:50,DAX,9410.6,9417.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:58:57,DAX,9412.4,9419.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:01,DAX,9414.1,9421.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:03,DAX,9413.1,9420.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:05,DAX,9412.1,9419.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:08,DAX,9409.1,9416.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:12,DAX,9407.4,9414.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:13,DAX,9407.4,9414.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:14,DAX,9405.6,9412.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:15,DAX,9406.5,9413.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:17,DAX,9409.1,9416.1,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:18,DAX,9407.4,9414.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:19,DAX,9406.5,9413.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:20,DAX,9405.6,9412.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:21,DAX,9407.4,9414.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:22,DAX,9403.9,9410.9,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:24,DAX,9405.6,9412.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:25,DAX,9408.2,9415.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:26,DAX,9407.4,9414.4,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:34,DAX,9405.6,9412.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:38,DAX,9407.6,9414.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:43,DAX,9405.6,9412.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:50,DAX,9405.6,9412.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:53,DAX,9404.6,9411.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:56,DAX,9402.6,9409.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 06:59:58,DAX,9400.6,9407.6,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:00,DAX,9395.2,9402.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:04,DAX,9405.2,9407.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:05,DAX,9408.2,9410.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:06,DAX,9406.2,9408.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:07,DAX,9407.2,9409.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:08,DAX,9409.2,9411.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:09,DAX,9410.5,9412.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:10,DAX,9410.7,9412.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:11,DAX,9412.2,9414.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:12,DAX,9412.5,9414.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:13,DAX,9410.5,9412.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:14,DAX,9411.5,9413.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:15,DAX,9413.7,9415.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:16,DAX,9414.0,9416.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:18,DAX,9413.0,9415.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:19,DAX,9413.5,9415.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:20,DAX,9411.2,9413.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:21,DAX,9409.7,9411.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:22,DAX,9409.7,9411.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:23,DAX,9408.7,9410.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:24,DAX,9405.0,9407.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:25,DAX,9405.0,9407.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:26,DAX,9406.0,9408.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:27,DAX,9405.5,9407.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:28,DAX,9407.2,9409.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:29,DAX,9407.5,9409.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:30,DAX,9405.7,9407.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:31,DAX,9405.2,9407.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:32,DAX,9404.0,9406.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:33,DAX,9403.7,9405.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:34,DAX,9398.2,9400.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:35,DAX,9397.0,9399.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:36,DAX,9395.2,9397.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:37,DAX,9397.5,9399.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:38,DAX,9396.0,9398.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:39,DAX,9393.7,9395.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:40,DAX,9393.5,9395.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:41,DAX,9393.2,9395.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:42,DAX,9393.7,9395.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:43,DAX,9393.5,9395.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:44,DAX,9392.2,9394.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:45,DAX,9392.7,9394.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:46,DAX,9394.2,9396.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:47,DAX,9391.5,9393.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:48,DAX,9392.7,9394.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:49,DAX,9393.5,9395.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:51,DAX,9392.5,9394.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:52,DAX,9392.0,9394.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:53,DAX,9391.5,9393.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:54,DAX,9391.5,9393.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:55,DAX,9389.2,9391.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:56,DAX,9389.7,9391.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:57,DAX,9390.7,9392.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:58,DAX,9390.2,9392.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:00:59,DAX,9391.0,9393.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:01:00,DAX,9390.5,9392.5,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:01:01,DAX,9390.7,9392.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:01:02,DAX,9390.7,9392.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:01:03,DAX,9392.0,9394.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:01:04,DAX,9391.7,9393.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:01:05,DAX,9391.0,9393.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:01:06,DAX,9391.0,9393.0,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:01:07,DAX,9394.7,9396.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:01:08,DAX,9395.2,9397.2,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:01:09,DAX,9395.7,9397.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:01:10,DAX,9395.7,9397.7,0
stocks,IX.D.DAX.DAILY.IP,21/01/2016 07:01:11,DAX,9396.0,9398.0,0
