stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:06,DAX,10807.1,10808.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:07,DAX,10808.4,10809.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:08,DAX,10806.4,10807.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:09,DAX,10805.9,10806.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:10,DAX,10806.4,10807.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:13,DAX,10806.1,10807.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:14,DAX,10805.1,10806.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:15,DAX,10804.6,10805.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:17,DAX,10803.4,10804.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:18,DAX,10803.6,10804.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:19,DAX,10804.1,10805.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:20,DAX,10803.6,10804.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:21,DAX,10803.1,10804.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:22,DAX,10802.6,10803.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:23,DAX,10800.6,10801.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:24,DAX,10802.4,10803.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:25,DAX,10801.9,10802.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:26,DAX,10801.4,10802.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:27,DAX,10801.4,10802.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:29,DAX,10802.4,10803.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:30,DAX,10801.6,10802.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:31,DAX,10801.4,10802.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:32,DAX,10801.1,10802.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:33,DAX,10799.9,10800.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:36,DAX,10800.1,10801.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:37,DAX,10801.4,10802.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:38,DAX,10800.9,10801.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:39,DAX,10801.4,10802.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:40,DAX,10801.1,10802.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:41,DAX,10801.9,10802.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:42,DAX,10801.6,10802.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:43,DAX,10800.4,10801.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:44,DAX,10801.4,10802.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:45,DAX,10801.1,10802.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:46,DAX,10801.6,10802.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:47,DAX,10800.9,10801.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:49,DAX,10802.4,10803.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:50,DAX,10802.4,10803.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:51,DAX,10802.1,10803.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:52,DAX,10802.6,10803.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:53,DAX,10802.4,10803.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:54,DAX,10801.6,10802.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:55,DAX,10802.4,10803.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:57,DAX,10801.9,10802.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:58,DAX,10803.1,10804.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:01:59,DAX,10800.1,10801.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:01,DAX,10800.4,10801.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:03,DAX,10801.6,10802.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:04,DAX,10800.1,10801.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:06,DAX,10801.9,10802.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:09,DAX,10801.6,10802.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:10,DAX,10801.9,10802.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:11,DAX,10801.4,10802.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:13,DAX,10801.9,10802.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:14,DAX,10801.6,10802.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:15,DAX,10800.9,10801.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:16,DAX,10798.6,10799.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:17,DAX,10798.4,10799.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:18,DAX,10797.9,10798.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:19,DAX,10797.4,10798.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:20,DAX,10796.1,10797.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:21,DAX,10796.4,10797.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:22,DAX,10796.1,10797.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:23,DAX,10796.1,10797.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:24,DAX,10795.9,10796.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:25,DAX,10795.1,10796.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:26,DAX,10796.1,10797.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:28,DAX,10795.6,10796.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:29,DAX,10795.4,10796.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:30,DAX,10795.4,10796.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:31,DAX,10794.6,10795.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:32,DAX,10794.1,10795.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:33,DAX,10793.6,10794.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:34,DAX,10793.4,10794.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:35,DAX,10792.6,10793.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:36,DAX,10792.4,10793.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:37,DAX,10792.6,10793.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:38,DAX,10791.9,10792.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:39,DAX,10791.9,10792.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:40,DAX,10792.1,10793.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:41,DAX,10791.9,10792.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:43,DAX,10791.6,10792.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:44,DAX,10793.4,10794.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:45,DAX,10793.4,10794.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:46,DAX,10796.1,10797.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:47,DAX,10795.6,10796.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:48,DAX,10795.1,10796.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:50,DAX,10795.4,10796.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:51,DAX,10795.1,10796.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:52,DAX,10796.4,10797.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:53,DAX,10797.6,10798.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:54,DAX,10797.9,10798.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:56,DAX,10796.9,10797.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:57,DAX,10796.9,10797.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:58,DAX,10797.9,10798.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:02:59,DAX,10796.4,10797.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:00,DAX,10796.4,10797.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:01,DAX,10795.4,10796.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:02,DAX,10795.6,10796.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:03,DAX,10794.4,10795.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:04,DAX,10794.1,10795.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:05,DAX,10793.9,10794.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:06,DAX,10793.6,10794.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:09,DAX,10792.1,10793.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:10,DAX,10791.9,10792.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:11,DAX,10791.6,10792.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:12,DAX,10791.1,10792.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:13,DAX,10789.4,10790.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:14,DAX,10789.1,10790.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:15,DAX,10786.1,10787.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:16,DAX,10787.6,10788.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:17,DAX,10786.6,10787.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:18,DAX,10788.9,10789.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:19,DAX,10788.6,10789.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:20,DAX,10788.9,10789.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:21,DAX,10792.1,10793.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:22,DAX,10792.4,10793.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:23,DAX,10792.6,10793.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:24,DAX,10791.1,10792.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:25,DAX,10792.1,10793.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:26,DAX,10791.6,10792.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:27,DAX,10791.9,10792.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:29,DAX,10792.4,10793.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:30,DAX,10792.6,10793.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:31,DAX,10793.4,10794.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:32,DAX,10792.9,10793.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:33,DAX,10792.6,10793.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:34,DAX,10793.1,10794.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:35,DAX,10792.9,10793.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:36,DAX,10792.1,10793.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:37,DAX,10792.1,10793.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:38,DAX,10792.4,10793.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:39,DAX,10793.4,10794.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:40,DAX,10794.1,10795.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:41,DAX,10795.9,10796.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:42,DAX,10795.9,10796.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:43,DAX,10794.9,10795.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:44,DAX,10796.4,10797.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:45,DAX,10795.6,10796.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:46,DAX,10796.1,10797.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:48,DAX,10794.6,10795.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:49,DAX,10794.1,10795.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:50,DAX,10793.4,10794.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:51,DAX,10793.9,10794.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:52,DAX,10793.6,10794.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:53,DAX,10794.1,10795.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:54,DAX,10794.1,10795.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:55,DAX,10794.6,10795.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:57,DAX,10793.9,10794.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:58,DAX,10793.6,10794.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:03:59,DAX,10791.9,10792.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:00,DAX,10791.4,10792.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:01,DAX,10791.4,10792.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:03,DAX,10791.1,10792.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:04,DAX,10790.1,10791.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:06,DAX,10789.9,10790.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:07,DAX,10789.6,10790.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:08,DAX,10789.9,10790.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:10,DAX,10789.1,10790.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:11,DAX,10788.9,10789.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:14,DAX,10789.6,10790.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:15,DAX,10789.1,10790.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:16,DAX,10788.9,10789.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:17,DAX,10789.1,10790.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:18,DAX,10789.1,10790.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:19,DAX,10788.6,10789.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:20,DAX,10789.1,10790.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:21,DAX,10788.6,10789.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:22,DAX,10787.1,10788.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:23,DAX,10786.9,10787.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:24,DAX,10787.1,10788.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:25,DAX,10788.4,10789.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:26,DAX,10788.1,10789.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:27,DAX,10788.1,10789.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:28,DAX,10788.1,10789.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:30,DAX,10788.6,10789.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:31,DAX,10789.1,10790.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:32,DAX,10789.9,10790.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:33,DAX,10789.1,10790.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:34,DAX,10789.4,10790.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:35,DAX,10789.1,10790.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:36,DAX,10789.1,10790.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:37,DAX,10788.4,10789.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:40,DAX,10788.6,10789.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:41,DAX,10788.9,10789.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:42,DAX,10788.9,10789.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:44,DAX,10788.6,10789.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:46,DAX,10787.9,10788.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:47,DAX,10788.1,10789.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:48,DAX,10787.9,10788.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:49,DAX,10787.4,10788.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:51,DAX,10786.9,10787.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:57,DAX,10788.4,10789.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:58,DAX,10788.1,10789.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:04:59,DAX,10788.6,10789.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:00,DAX,10787.4,10788.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:01,DAX,10785.6,10786.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:02,DAX,10785.1,10786.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:03,DAX,10784.9,10785.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:04,DAX,10783.9,10784.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:05,DAX,10783.1,10784.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:06,DAX,10783.9,10784.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:07,DAX,10783.9,10784.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:08,DAX,10783.6,10784.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:09,DAX,10784.1,10785.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:10,DAX,10786.6,10787.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:12,DAX,10785.6,10786.6,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:13,DAX,10785.1,10786.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:14,DAX,10785.1,10786.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:17,DAX,10785.4,10786.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:18,DAX,10785.4,10786.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:20,DAX,10785.4,10786.4,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:21,DAX,10785.1,10786.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:22,DAX,10785.9,10786.9,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:23,DAX,10786.1,10787.1,0
stocks,IX.D.DAX.DAILY.IP,17/11/2015 08:05:24,DAX,10787.4,10788.4,0
