stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:53:11,DAX,9777.5,9784.5,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:53:27,DAX,9779.2,9786.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:53:35,DAX,9780.9,9787.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:53:47,DAX,9780.9,9787.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:53:56,DAX,9782.6,9789.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:54:5,DAX,9780.6,9787.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:54:13,DAX,9778.9,9785.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:54:23,DAX,9777.2,9784.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:54:31,DAX,9778.9,9785.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:54:41,DAX,9779.9,9786.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:54:49,DAX,9781.6,9788.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:54:55,DAX,9779.9,9786.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:54:56,DAX,9778.2,9785.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:54:57,DAX,9778.2,9785.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:54:58,DAX,9779.9,9786.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:55:11,DAX,9778.2,9785.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:55:15,DAX,9781.2,9788.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:55:18,DAX,9782.9,9789.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:55:21,DAX,9784.6,9791.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:55:23,DAX,9782.9,9789.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:55:25,DAX,9783.7,9790.7,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:55:26,DAX,9782.9,9789.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:55:29,DAX,9784.6,9791.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:55:36,DAX,9785.6,9792.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:55:45,DAX,9783.9,9790.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:55:59,DAX,9785.6,9792.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:4,DAX,9787.2,9794.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:6,DAX,9787.2,9794.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:12,DAX,9788.9,9795.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:15,DAX,9787.9,9794.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:18,DAX,9786.9,9793.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:22,DAX,9784.9,9791.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:25,DAX,9782.2,9789.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:30,DAX,9782.2,9789.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:35,DAX,9784.2,9791.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:38,DAX,9782.6,9789.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:42,DAX,9784.2,9791.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:43,DAX,9782.6,9789.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:44,DAX,9780.9,9787.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:45,DAX,9782.6,9789.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:46,DAX,9780.9,9787.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:51,DAX,9781.9,9788.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:52,DAX,9781.2,9788.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:56:59,DAX,9782.9,9789.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:57:1,DAX,9784.9,9791.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:57:2,DAX,9786.6,9793.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:57:4,DAX,9788.6,9795.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:57:29,DAX,9786.9,9793.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:57:33,DAX,9788.6,9795.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:57:36,DAX,9786.9,9793.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:57:39,DAX,9785.2,9792.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:57:50,DAX,9783.5,9790.5,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:58:25,DAX,9785.5,9792.5,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:59:0,DAX,9787.2,9794.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:59:6,DAX,9788.9,9795.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:59:9,DAX,9790.6,9797.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:59:18,DAX,9792.2,9799.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:59:22,DAX,9790.2,9797.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:59:24,DAX,9789.9,9796.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:59:27,DAX,9788.2,9795.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:59:34,DAX,9786.2,9793.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:59:40,DAX,9784.2,9791.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:59:51,DAX,9785.9,9792.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:59:55,DAX,9783.9,9790.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 6:59:59,DAX,9782.2,9789.2,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:0,DAX,9780.6,9787.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:3,DAX,9777.1,9779.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:4,DAX,9773.4,9775.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:5,DAX,9771.4,9773.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:6,DAX,9772.6,9774.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:7,DAX,9772.4,9774.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:8,DAX,9773.6,9775.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:9,DAX,9773.9,9775.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:10,DAX,9774.4,9776.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:11,DAX,9775.4,9777.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:12,DAX,9776.4,9778.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:13,DAX,9776.6,9778.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:14,DAX,9777.4,9779.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:15,DAX,9776.1,9778.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:16,DAX,9773.6,9775.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:17,DAX,9767.9,9769.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:18,DAX,9759.4,9761.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:19,DAX,9758.4,9760.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:20,DAX,9757.6,9759.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:21,DAX,9760.6,9762.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:22,DAX,9762.1,9764.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:23,DAX,9762.4,9764.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:24,DAX,9762.9,9764.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:25,DAX,9763.1,9765.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:26,DAX,9763.1,9765.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:27,DAX,9763.6,9765.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:28,DAX,9765.1,9767.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:29,DAX,9766.4,9768.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:30,DAX,9765.1,9767.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:31,DAX,9766.1,9768.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:32,DAX,9766.4,9768.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:33,DAX,9766.1,9768.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:34,DAX,9765.6,9767.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:36,DAX,9765.4,9767.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:37,DAX,9767.4,9769.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:38,DAX,9766.1,9768.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:40,DAX,9765.9,9767.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:41,DAX,9766.1,9768.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:43,DAX,9756.9,9758.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:44,DAX,9756.1,9758.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:45,DAX,9752.4,9754.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:46,DAX,9751.4,9753.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:47,DAX,9750.6,9752.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:48,DAX,9747.9,9749.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:49,DAX,9751.4,9753.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:50,DAX,9752.6,9754.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:51,DAX,9753.9,9755.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:52,DAX,9749.9,9751.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:53,DAX,9748.9,9750.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:54,DAX,9747.6,9749.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:55,DAX,9747.6,9749.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:56,DAX,9747.4,9749.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:58,DAX,9743.9,9745.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:0:59,DAX,9743.6,9745.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:0,DAX,9742.6,9744.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:1,DAX,9742.9,9744.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:2,DAX,9744.4,9746.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:3,DAX,9743.4,9745.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:4,DAX,9744.9,9746.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:5,DAX,9741.1,9743.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:6,DAX,9742.6,9744.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:7,DAX,9743.9,9745.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:8,DAX,9747.1,9749.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:9,DAX,9747.1,9749.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:10,DAX,9747.4,9749.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:11,DAX,9747.9,9749.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:12,DAX,9748.9,9750.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:13,DAX,9745.6,9747.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:14,DAX,9746.4,9748.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:15,DAX,9742.4,9744.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:16,DAX,9739.1,9741.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:17,DAX,9737.9,9739.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:18,DAX,9737.4,9739.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:19,DAX,9737.6,9739.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:20,DAX,9741.4,9743.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:21,DAX,9740.6,9742.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:22,DAX,9738.4,9740.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:23,DAX,9740.1,9742.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:24,DAX,9738.4,9740.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:25,DAX,9737.6,9739.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:26,DAX,9739.1,9741.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:27,DAX,9737.4,9739.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:28,DAX,9737.4,9739.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:29,DAX,9736.6,9738.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:30,DAX,9736.6,9738.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:31,DAX,9736.1,9738.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:32,DAX,9733.4,9735.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:33,DAX,9733.9,9735.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:34,DAX,9733.4,9735.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:35,DAX,9736.1,9738.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:36,DAX,9734.6,9736.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:37,DAX,9734.4,9736.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:38,DAX,9732.9,9734.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:39,DAX,9736.6,9738.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:40,DAX,9736.9,9738.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:41,DAX,9731.9,9733.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:42,DAX,9729.1,9731.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:43,DAX,9727.9,9729.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:44,DAX,9729.1,9731.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:45,DAX,9726.9,9728.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:46,DAX,9727.9,9729.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:47,DAX,9727.1,9729.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:48,DAX,9726.6,9728.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:49,DAX,9729.4,9731.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:50,DAX,9732.6,9734.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:51,DAX,9731.9,9733.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:52,DAX,9731.6,9733.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:53,DAX,9733.6,9735.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:54,DAX,9734.9,9736.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:55,DAX,9734.9,9736.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:56,DAX,9734.4,9736.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:57,DAX,9728.6,9730.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:58,DAX,9727.6,9729.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:1:59,DAX,9726.4,9728.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:0,DAX,9723.1,9725.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:1,DAX,9723.9,9725.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:2,DAX,9722.4,9724.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:3,DAX,9723.4,9725.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:4,DAX,9723.9,9725.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:5,DAX,9722.1,9724.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:6,DAX,9724.1,9726.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:7,DAX,9722.4,9724.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:8,DAX,9723.9,9725.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:9,DAX,9726.4,9728.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:10,DAX,9727.1,9729.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:11,DAX,9731.1,9733.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:12,DAX,9729.1,9731.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:13,DAX,9729.1,9731.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:14,DAX,9726.6,9728.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:15,DAX,9727.6,9729.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:16,DAX,9728.6,9730.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:17,DAX,9730.1,9732.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:18,DAX,9730.4,9732.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:19,DAX,9730.6,9732.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:20,DAX,9732.1,9734.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:21,DAX,9734.6,9736.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:22,DAX,9736.1,9738.1,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:23,DAX,9730.9,9732.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:24,DAX,9732.4,9734.4,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:25,DAX,9732.9,9734.9,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:26,DAX,9730.6,9732.6,0
stocks,IX.D.DAX.DAILY.IP,15/1/2016 7:2:27,DAX,9727.6,9729.6,0
