stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:40:12,DAX,8867.1,8874.1,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:40:17,CAC,3943.6,3948.6,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:40:17,DAX,8865.4,8872.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:41:14,CAC,3944.0,3949.0,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:41:14,DAX,8866.3,8873.3,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:41:15,CAC,3944.3,3949.3,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:41:15,DAX,8867.1,8874.1,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:41:16,CAC,3944.0,3949.0,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:41:16,DAX,8866.3,8873.3,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:41:17,CAC,3943.6,3948.6,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:41:17,DAX,8865.4,8872.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:41:18,CAC,3944.0,3949.0,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:41:18,DAX,8866.3,8873.3,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:41:26,CAC,3943.6,3948.6,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:41:26,DAX,8865.4,8872.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:41:38,CAC,3943.7,3948.7,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:41:38,DAX,8866.3,8873.3,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:41:39,CAC,3944.0,3949.0,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:41:40,CAC,3944.3,3949.3,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:41:40,DAX,8867.1,8874.1,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:42:8,CAC,3943.6,3948.6,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:42:8,DAX,8865.4,8872.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:42:28,CAC,3942.6,3947.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:44:8,CAC,3943.3,3948.3,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:44:8,DAX,8867.1,8874.1,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:44:47,CAC,3942.6,3947.6,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:44:47,DAX,8865.4,8872.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:45:24,CAC,3942.6,3947.6,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:45:24,DAX,8865.4,8872.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:45:25,CAC,3943.0,3948.0,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:45:25,DAX,8866.3,8873.3,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:45:27,CAC,3942.6,3947.6,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:45:27,DAX,8865.4,8872.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:46:5,CAC,3942.3,3947.3,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:46:5,DAX,8864.6,8871.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:46:6,CAC,3941.9,3946.9,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:46:6,DAX,8863.7,8870.7,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:46:7,CAC,3942.6,3947.6,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:46:7,DAX,8865.4,8872.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:46:8,CAC,3942.3,3947.3,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:46:8,DAX,8864.6,8871.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:46:10,CAC,3942.3,3947.3,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:46:10,DAX,8864.6,8871.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:46:12,CAC,3941.9,3946.9,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:46:12,DAX,8863.7,8870.7,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:46:13,CAC,3942.3,3947.3,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:46:13,DAX,8864.6,8871.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:46:14,CAC,3942.3,3947.3,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:46:14,DAX,8864.6,8871.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:46:16,CAC,3941.9,3946.9,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:46:16,DAX,8863.7,8870.7,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:46:22,CAC,3942.3,3947.3,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:46:22,DAX,8864.6,8871.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:46:23,CAC,3941.9,3946.9,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:46:23,DAX,8863.7,8870.7,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:46:58,CAC,3941.2,3946.2,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:46:58,DAX,8862.1,8869.1,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:48:4,CAC,3941.9,3946.9,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:48:4,DAX,8863.7,8870.7,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:48:20,CAC,3941.2,3946.2,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:48:20,DAX,8862.1,8869.1,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:49:35,CAC,3941.2,3946.2,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:49:35,DAX,8862.1,8869.1,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:50:3,CAC,3940.5,3945.5,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:50:3,DAX,8860.4,8867.4,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:50:20,DAX,8859.4,8866.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:50:23,CAC,3938.5,3943.5,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:50:49,CAC,3939.2,3944.2,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:50:49,DAX,8861.1,8868.1,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:51:13,DAX,8860.1,8867.1,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:51:16,DAX,8859.1,8866.1,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:51:21,CAC,3938.5,3943.5,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:51:21,DAX,8857.4,8864.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:51:37,CAC,3939.2,3944.2,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:51:37,DAX,8859.1,8866.1,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:51:51,CAC,3938.5,3943.5,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:51:51,DAX,8857.4,8864.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:53:56,CAC,3937.1,3942.1,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:53:56,DAX,8854.0,8861.0,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:54:1,CAC,3937.5,3942.5,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:54:1,DAX,8854.8,8861.8,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:54:2,CAC,3937.5,3942.5,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:54:2,DAX,8854.8,8861.8,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:54:3,CAC,3937.1,3942.1,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:54:3,DAX,8854.0,8861.0,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:54:15,CAC,3937.1,3942.1,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:54:15,DAX,8854.0,8861.0,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:54:27,CAC,3939.1,3944.1,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:54:47,CAC,3939.1,3944.1,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:54:47,DAX,8854.0,8861.0,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:55:7,CAC,3939.8,3944.8,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:55:7,DAX,8855.7,8862.7,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:55:14,CAC,3939.5,3944.5,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:55:14,DAX,8854.8,8861.8,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:55:15,CAC,3939.1,3944.1,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:55:15,DAX,8854.0,8861.0,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:55:26,CAC,3938.4,3943.4,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:55:26,DAX,8852.3,8859.3,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:55:28,CAC,3938.4,3943.4,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:55:28,DAX,8852.3,8859.3,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:55:35,CAC,3937.7,3942.7,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:55:35,DAX,8850.6,8857.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:56:42,CAC,3938.0,3943.0,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:56:42,DAX,8851.4,8858.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:57:14,CAC,3937.7,3942.7,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:57:14,DAX,8850.6,8857.6,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:57:19,DAX,8849.6,8856.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:57:35,CAC,3938.0,3943.0,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:57:35,DAX,8850.4,8857.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:57:37,CAC,3938.4,3943.4,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:57:37,DAX,8851.3,8858.3,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:58:2,CAC,3937.7,3942.7,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:58:2,DAX,8849.6,8856.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:58:3,CAC,3938.4,3943.4,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:58:3,DAX,8851.3,8858.3,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:58:5,CAC,3937.0,3942.0,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:58:5,DAX,8847.9,8854.9,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:58:10,CAC,3937.7,3942.7,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:58:10,DAX,8849.6,8856.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:58:22,CAC,3938.4,3943.4,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:58:22,DAX,8851.3,8858.3,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:58:24,DAX,8850.3,8857.3,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:58:35,DAX,8849.3,8856.3,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:58:40,DAX,8847.3,8854.3,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:58:48,DAX,8845.3,8852.3,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:59:4,CAC,3937.7,3942.7,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:59:4,DAX,8843.6,8850.6,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:59:5,DAX,8842.6,8849.6,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:59:14,DAX,8841.6,8848.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:59:25,CAC,3937.0,3942.0,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:59:25,DAX,8839.9,8846.9,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:59:26,CAC,3936.6,3941.6,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:59:26,DAX,8839.0,8846.0,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:59:29,CAC,3937.0,3942.0,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:59:29,DAX,8839.9,8846.9,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:59:33,CAC,3937.7,3942.7,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:59:33,DAX,8841.6,8848.6,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:59:38,DAX,8839.6,8846.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:59:43,CAC,3935.7,3940.7,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:59:47,DAX,8838.6,8845.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:59:49,CAC,3935.3,3940.3,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:59:49,DAX,8837.7,8844.7,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 6:59:51,CAC,3935.7,3940.7,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:59:51,DAX,8838.6,8845.6,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 6:59:57,DAX,8836.6,8843.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:3,CAC,3936.7,3938.7,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:3,DAX,8840.6,8842.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:4,CAC,3936.5,3938.5,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:4,DAX,8840.6,8842.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:5,CAC,3936.5,3938.5,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:6,DAX,8839.9,8841.9,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:7,CAC,3933.2,3935.2,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:7,DAX,8839.9,8841.9,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:8,CAC,3933.5,3935.5,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:8,DAX,8838.9,8840.9,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:9,CAC,3934.2,3936.2,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:9,DAX,8839.9,8841.9,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:10,CAC,3934.0,3936.0,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:10,DAX,8841.4,8843.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:11,CAC,3934.0,3936.0,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:11,DAX,8839.6,8841.6,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:12,CAC,3933.7,3935.7,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:12,DAX,8839.4,8841.4,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:13,CAC,3933.5,3935.5,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:13,DAX,8837.1,8839.1,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:14,CAC,3933.2,3935.2,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:14,DAX,8838.9,8840.9,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:15,CAC,3933.7,3935.7,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:15,DAX,8839.9,8841.9,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:16,CAC,3933.5,3935.5,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:16,DAX,8837.1,8839.1,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:17,DAX,8837.9,8839.9,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:18,CAC,3934.2,3936.2,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:18,DAX,8837.1,8839.1,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:19,CAC,3934.5,3936.5,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:19,DAX,8837.1,8839.1,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:20,CAC,3934.5,3936.5,0
stocks,IX.D.DAX.DAILY.IP,12/2/2016 7:0:20,DAX,8836.1,8838.1,0
stocks,IX.D.CAC.DAILY.IP,12/2/2016 7:0:21,CAC,3933.2,3935.2,0
