
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:31,DAX,8938.7,8940.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:32,DAX,8938.2,8940.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:33,DAX,8938.7,8940.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:34,DAX,8938.7,8940.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:36,DAX,8937.2,8939.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:37,DAX,8935.0,8937.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:38,DAX,8935.7,8937.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:39,DAX,8936.5,8938.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:41,DAX,8936.5,8938.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:42,DAX,8936.0,8938.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:43,DAX,8935.0,8937.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:44,DAX,8937.0,8939.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:47,DAX,8938.2,8940.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:48,DAX,8938.7,8940.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:51,DAX,8938.2,8940.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:52,DAX,8938.5,8940.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:53,DAX,8938.2,8940.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:54,DAX,8938.5,8940.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:57,DAX,8938.2,8940.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:58,DAX,8938.0,8940.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:00:59,DAX,8938.7,8940.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:00,DAX,8938.5,8940.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:02,DAX,8938.7,8940.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:05,DAX,8939.2,8941.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:06,DAX,8938.7,8940.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:07,DAX,8937.7,8939.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:08,DAX,8938.0,8940.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:09,DAX,8936.2,8938.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:10,DAX,8934.0,8936.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:13,DAX,8933.2,8935.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:14,DAX,8934.2,8936.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:15,DAX,8934.2,8936.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:16,DAX,8933.7,8935.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:17,DAX,8933.7,8935.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:20,DAX,8933.5,8935.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:21,DAX,8933.7,8935.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:22,DAX,8934.5,8936.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:24,DAX,8934.0,8936.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:25,DAX,8934.7,8936.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:26,DAX,8934.5,8936.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:27,DAX,8934.5,8936.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:30,DAX,8935.5,8937.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:31,DAX,8935.7,8937.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:32,DAX,8935.5,8937.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:33,DAX,8935.2,8937.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:35,DAX,8935.5,8937.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:37,DAX,8934.5,8936.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:39,DAX,8934.2,8936.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:40,DAX,8933.2,8935.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:41,DAX,8933.7,8935.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:42,DAX,8933.5,8935.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:44,DAX,8933.7,8935.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:46,DAX,8933.2,8935.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:50,DAX,8933.5,8935.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:53,DAX,8932.5,8934.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:54,DAX,8932.5,8934.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:55,DAX,8932.5,8934.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:01:59,DAX,8933.5,8935.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:00,DAX,8933.0,8935.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:01,DAX,8934.2,8936.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:02,DAX,8934.7,8936.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:03,DAX,8934.0,8936.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:04,DAX,8934.2,8936.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:05,DAX,8936.7,8938.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:06,DAX,8937.5,8939.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:07,DAX,8936.7,8938.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:08,DAX,8936.2,8938.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:11,DAX,8934.5,8936.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:17,DAX,8934.7,8936.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:20,DAX,8936.2,8938.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:22,DAX,8937.0,8939.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:24,DAX,8937.2,8939.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:29,DAX,8937.2,8939.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:31,DAX,8937.5,8939.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:32,DAX,8937.5,8939.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:34,DAX,8936.2,8938.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:35,DAX,8937.0,8939.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:36,DAX,8936.7,8938.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:38,DAX,8937.5,8939.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:39,DAX,8937.7,8939.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:40,DAX,8938.2,8940.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:41,DAX,8938.7,8940.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:42,DAX,8938.5,8940.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:47,DAX,8938.7,8940.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:48,DAX,8938.7,8940.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:49,DAX,8938.7,8940.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:02:50,DAX,8939.2,8941.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:00,DAX,8940.5,8942.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:01,DAX,8941.5,8943.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:03,DAX,8941.7,8943.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:04,DAX,8941.5,8943.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:05,DAX,8941.7,8943.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:07,DAX,8942.0,8944.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:10,DAX,8941.7,8943.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:13,DAX,8941.5,8943.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:18,DAX,8941.2,8943.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:21,DAX,8941.7,8943.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:23,DAX,8942.0,8944.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:24,DAX,8942.5,8944.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:27,DAX,8940.5,8942.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:29,DAX,8941.5,8943.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:30,DAX,8941.0,8943.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:31,DAX,8940.5,8942.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:32,DAX,8937.0,8939.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:33,DAX,8936.2,8938.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:34,DAX,8937.0,8939.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:35,DAX,8937.2,8939.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:42,DAX,8935.5,8937.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:43,DAX,8936.0,8938.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:44,DAX,8937.7,8939.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:45,DAX,8937.5,8939.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:46,DAX,8936.5,8938.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:47,DAX,8936.2,8938.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:48,DAX,8936.0,8938.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:49,DAX,8936.7,8938.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:50,DAX,8933.5,8935.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:51,DAX,8933.0,8935.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:52,DAX,8932.5,8934.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:53,DAX,8932.7,8934.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:54,DAX,8933.0,8935.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:55,DAX,8933.0,8935.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:56,DAX,8932.7,8934.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:57,DAX,8931.0,8933.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:58,DAX,8930.7,8932.7,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:03:59,DAX,8930.5,8932.5,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:04:00,DAX,8928.2,8930.2,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:04:01,DAX,8928.0,8930.0,0
stocks,IX.D.DAX.DAILY.IP,09/02/2016 07:04:03,DAX,8927.7,8929.7,0
