indicators,EMA_30_CS.D.EURUSD.TODAY.IP,15/8/2016 9:1:7,0.05359808608870885942736153
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,15/8/2016 9:1:7,0.03113785614325944899292304
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:1:7,-0.2542662116040955631399317406
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:1:7,-0.1549865229110512129380053908
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:1:7,-0.1264982569197525
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:1:7,-0.300919971119009
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,15/8/2016 9:1:7,0.1591338170877669209201065531
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,15/8/2016 9:1:7,0.1985568031961689075119948513
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,15/8/2016 9:1:7,0.4304548908731348687187495200
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,15/8/2016 9:1:7,0.1677845868388516193419175050
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,15/8/2016 9:26:1,0.06313558138053339541872039
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,15/8/2016 9:26:1,0.05297128880600746458095278
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,15/8/2016 9:26:1,0.04854904201143755810295239
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,15/8/2016 9:26:1,0.03355644091249562464272237
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:26:1,0.0597014925373134328358208955
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:26:1,0.0906040268456375838926174496
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:26:1,-0.09992502420804185
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:26:1,0.5591972548460922
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,15/8/2016 9:26:1,0.0939367536017813312475803146
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,15/8/2016 9:26:1,0.179199215161605271036756239
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,15/8/2016 9:26:1,0.0368070857859055234505117600
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,15/8/2016 9:26:1,0.0132182181572641106131980650
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,15/8/2016 9:29:40,0.06556921781607918648230535
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,15/8/2016 9:29:40,0.05639492569975243300658594
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,15/8/2016 9:29:40,0.05028983319412980869597008
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,15/8/2016 9:29:40,0.03475055670485132295219858
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:29:40,-0.0469798657718120805369127517
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:29:40,0.1222760290556900726392251816
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:29:40,0.62986599172483445
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:29:40,0.6278732628965247
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,15/8/2016 9:29:40,0.0588421292744789153593273211
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,15/8/2016 9:29:40,0.1559838876333802449503151306
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,15/8/2016 9:29:40,-0.1631278240705232557805924250
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,15/8/2016 9:29:40,-0.1433080392376552591779326200
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,15/8/2016 9:48:50,0.21744368317217547743478812
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,15/8/2016 9:48:50,0.17264687839815355706457216
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,15/8/2016 9:48:50,0.1117311980972191644651728
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,15/8/2016 9:48:50,0.061786511297362593890588
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:48:50,0.244186046511627906976744186
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:48:50,0.3585271317829457364341085271
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:48:50,1.837799532438755
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,15/8/2016 9:48:50,1.964721475415705
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,15/8/2016 9:48:50,0.0940290928688431397886977234
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,15/8/2016 9:48:50,0.54068329409249993120334495
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,15/8/2016 9:48:50,-0.1742310657926780371307074250
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,15/8/2016 9:48:50,0.0708974597268552681603801250
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,15/8/2016 12:7:32,0.25528032977931900155191355
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,15/8/2016 12:7:32,0.25635087768682193835970781
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,15/8/2016 12:7:32,0.24483126115692427950018059
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,15/8/2016 12:7:32,0.19433296926996380810989669
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,15/8/2016 12:7:32,-0.065022421524663677130044843
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,15/8/2016 12:7:32,-0.0407166123778501628664495114
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,15/8/2016 12:7:32,-0.04330938311108855
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,15/8/2016 12:7:32,0.1975601666278891
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,15/8/2016 12:7:32,0.0820450964084814374211361289
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,15/8/2016 12:7:32,0.0889712420492526103727240232
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,15/8/2016 12:7:32,0.3181482832514491618534609900
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,15/8/2016 12:7:32,0.0036004048668029662365010250
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,15/8/2016 12:59:14,0.09938584363101765262884158
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,15/8/2016 12:59:14,0.12706993175675664715262916
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,15/8/2016 12:59:14,0.17029981167721284212430151
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,15/8/2016 12:59:14,0.18256172415347693989713703
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,15/8/2016 12:59:14,-0.2741935483870967741935483871
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,15/8/2016 12:59:14,-0.3865248226950354609929078014
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,15/8/2016 12:59:14,-0.4974688965882045
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,15/8/2016 12:59:14,-0.8286348678647525
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,15/8/2016 12:59:14,0.1111125551399499895627428271
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,15/8/2016 12:59:14,0.3030108773286670341551407532
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,15/8/2016 12:59:14,0.3925947152891354531592677800
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,15/8/2016 12:59:14,-0.0193723456085193430556860100
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,15/8/2016 14:39:6,0.12265313966635935239940221
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,15/8/2016 14:39:6,0.11857402861032350686054999
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,15/8/2016 14:39:6,0.11882976938288763425380124
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,15/8/2016 14:39:6,0.13846041180634726235592785
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,15/8/2016 14:39:6,0.0517241379310344827586206896
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,15/8/2016 14:39:6,0.0285714285714285714285714286
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,15/8/2016 14:39:6,0.2530706532426042
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,15/8/2016 14:39:6,-0.09271668399825395
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,15/8/2016 14:39:6,0.0161280610534433923989981786
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,15/8/2016 14:39:6,0.0609599552421780712830555573
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,15/8/2016 14:39:6,0.0113233109800137416316788850
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,15/8/2016 14:39:6,-0.0065287932021568401323336450



15/8/2016 8:11:25,CS.D.EURUSD.TODAY.IP,0.08
15/8/2016 8:15:7,CS.D.EURUSD.TODAY.IP,-0.1
15/8/2016 9:1:7,CS.D.EURUSD.TODAY.IP,0.12
15/8/2016 9:26:1,CS.D.EURUSD.TODAY.IP,0.22
15/8/2016 9:29:40,CS.D.EURUSD.TODAY.IP,0.3
15/8/2016 9:48:50,CS.D.EURUSD.TODAY.IP,-0.16
15/8/2016 12:7:32,CS.D.EURUSD.TODAY.IP,-0.06
15/8/2016 12:59:14,CS.D.EURUSD.TODAY.IP,0.04
15/8/2016 14:39:6,CS.D.EURUSD.TODAY.IP,-0.02
