indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,19/8/2016 10:8:20,0.5610407778858245
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,19/8/2016 10:8:20,0.4219433914560668
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 10:8:20,0.2481786345606207207737459575
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 10:8:20,0.2591571884380034950696750078
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 10:8:20,0.4832006993759781438564810100
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 10:8:20,0.5291761099506181374985264550
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,19/8/2016 13:6:46,-0.07680569970903625103896263
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,19/8/2016 13:6:46,-0.07402423497092853042283031
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,19/8/2016 13:6:46,-0.06542630905014994958753202
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,19/8/2016 13:6:46,-0.05098443647942215657565803
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,19/8/2016 13:6:46,-0.0978260869565217391304347826
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,19/8/2016 13:6:46,-0.016129032258064516129032258
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,19/8/2016 13:6:46,0.00126339175577805
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,19/8/2016 13:6:46,0.253573761673831
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 13:6:46,0.0268531933174479197960270266
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 13:6:46,0.0725401764657491379651606281
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 13:6:46,-0.2367423211045372037225213300
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 13:6:46,-0.0703308787504739001513033100
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,19/8/2016 13:21:30,-0.10544673406766170326616906
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,19/8/2016 13:21:30,-0.0846734803452139925687259
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,19/8/2016 13:21:30,-0.0723881198117123675499535
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,19/8/2016 13:21:30,-0.05565462911374308190719408
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,19/8/2016 13:21:30,-0.2912087912087912087912087912
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,19/8/2016 13:21:30,-0.1000000000000000000000000
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,19/8/2016 13:21:30,-0.082432740708993
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,19/8/2016 13:21:30,-0.11548115965928645
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 13:21:30,0.0924910741257647059114982567
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 13:21:30,0.1379430968414004240022207346
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 13:21:30,0.0865702599862614908976104250
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 13:21:30,0.2279759282023263068256269200
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,19/8/2016 13:41:0,-0.08329310234991127577390502
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,19/8/2016 13:41:0,-0.08862022450801230643881457
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,19/8/2016 13:41:0,-0.08241975537785308518617516
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,19/8/2016 13:41:0,-0.06330608875369690656647599
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,19/8/2016 13:41:0,0.1593406593406593406593406594
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,19/8/2016 13:41:0,-0.078397212543554006968641115
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,19/8/2016 13:41:0,-0.1152618554921133
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,19/8/2016 13:41:0,0.5262190892940715
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 13:41:0,0.0444152452533235866791465208
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 13:41:0,0.1090120487263161124169470508
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 13:41:0,0.0785452824225703833216297000
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 13:41:0,-0.0905943739215673810650177200
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,19/8/2016 14:7:25,-0.03021703215196695686764266
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,19/8/2016 14:7:25,-0.05350940051308910602531962
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,19/8/2016 14:7:25,-0.06882810139076639407390595
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,19/8/2016 14:7:25,-0.06299650166477521487909973
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,19/8/2016 14:7:25,0.2806451612903225806451612903
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,19/8/2016 14:7:25,0.363013698630136986301369863
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,19/8/2016 14:7:25,0.2484535841503245
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,19/8/2016 14:7:25,0.3493533897874815
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 14:7:25,0.0763777497824379286580241579
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 14:7:25,0.1832644066035412074157232664
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 14:7:25,0.1568012839764653360585110150
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 14:7:25,0.2060649695907563370087849200
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,19/8/2016 14:21:0,-0.02297862965960667430681249
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,19/8/2016 14:21:0,-0.03410133791127231773687292
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,19/8/2016 14:21:0,-0.05429417810299838459399381
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,19/8/2016 14:21:0,-0.0583081595564553374151104
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,19/8/2016 14:21:0,0.1484848484848484848484848485
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,19/8/2016 14:21:0,0.3202764976958525345622119816
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,19/8/2016 14:21:0,-0.0483649644936789
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,19/8/2016 14:21:0,0.26917366133658585
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 14:21:0,0.0237388574566788807890161158
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 14:21:0,0.1517807735000565607844759072
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 14:21:0,-0.0296320328772642233196432500
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 14:21:0,-0.0223837757124634100264900900
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,19/8/2016 16:22:24,-0.02022376144028986781431289
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,19/8/2016 16:22:24,-0.00670150639485468108377149
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,19/8/2016 16:22:24,0.00585970889403768455463459
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,19/8/2016 16:22:24,-0.0117837999846664294477707
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,19/8/2016 16:22:24,-0.2727272727272727272727272727
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,19/8/2016 16:22:24,-0.2257383966244725738396624472
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,19/8/2016 16:22:24,-0.03313378699027475
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,19/8/2016 16:22:24,-0.3028299352180665
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 16:22:24,0.0252312757504337553230935516
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 16:22:24,0.1677513915911402994097493846
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 16:22:24,-0.1228675559469669866111888050
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 16:22:24,0.0233249069699425878512355850
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,19/8/2016 16:59:7,-0.01157249459923618916534019
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,19/8/2016 16:59:7,-0.0158670505568393278714303
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,19/8/2016 16:59:7,-0.01085182439757423651523352
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,19/8/2016 16:59:7,-0.01387414280713839374499247
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,19/8/2016 16:59:7,0.2828947368421052631578947368
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,19/8/2016 16:59:7,0.0869565217391304347826086956
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,19/8/2016 16:59:7,0.041383714944933
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,19/8/2016 16:59:7,0.0405296946416794
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 16:59:7,0.07663110105058634663266061
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 16:59:7,0.0884981877779026284423851538
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,19/8/2016 16:59:7,0.2216350883207371608266951200
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,19/8/2016 16:59:7,0.0535906586386687628441816550



19/8/2016 9:0:15,CS.D.EURUSD.TODAY.IP,-0.06
19/8/2016 9:18:28,CS.D.EURUSD.TODAY.IP,-0.1
19/8/2016 10:8:20,CS.D.EURUSD.TODAY.IP,-0.18
19/8/2016 13:6:46,CS.D.EURUSD.TODAY.IP,-0.02
19/8/2016 13:21:30,CS.D.EURUSD.TODAY.IP,0.04
19/8/2016 13:41:0,CS.D.EURUSD.TODAY.IP,0.06
19/8/2016 14:7:25,CS.D.EURUSD.TODAY.IP,0
19/8/2016 14:21:0,CS.D.EURUSD.TODAY.IP,-0.04
19/8/2016 16:22:24,CS.D.EURUSD.TODAY.IP,0.02
19/8/2016 16:59:7,CS.D.EURUSD.TODAY.IP,-226.52
