indicators,WMA_2_IX.D.DAX.DAILY.IP,23/2/2016 14:57:12,0.24669055555555555555555397
indicators,WMA_10_IX.D.DAX.DAILY.IP,23/2/2016 14:57:12,0.22998388888888888888888899
indicators,WMA_30_IX.D.DAX.DAILY.IP,23/2/2016 14:57:12,0.19928277777777777777778225
indicators,WMA_90_IX.D.DAX.DAILY.IP,23/2/2016 14:57:12,0.15171777777777777777778245
indicators,WMA_2_IX.D.DAX.DAILY.IP,23/2/2016 15:0:34,0.19131555555555555555555411
indicators,WMA_10_IX.D.DAX.DAILY.IP,23/2/2016 15:0:34,0.22689222222222222222222194
indicators,WMA_30_IX.D.DAX.DAILY.IP,23/2/2016 15:0:34,0.1975450000000000000000045
indicators,WMA_90_IX.D.DAX.DAILY.IP,23/2/2016 15:0:34,0.16171314814814814814815275
indicators,WMA_2_IX.D.DAX.DAILY.IP,23/2/2016 15:10:9,0.02487388888888888888888727
indicators,WMA_10_IX.D.DAX.DAILY.IP,23/2/2016 15:10:9,0.12545222222222222222222214
indicators,WMA_30_IX.D.DAX.DAILY.IP,23/2/2016 15:10:9,0.18509166666666666666667085
indicators,WMA_90_IX.D.DAX.DAILY.IP,23/2/2016 15:10:9,0.1803620370370370370370417
indicators,WMA_2_IX.D.DAX.DAILY.IP,23/2/2016 15:12:56,-0.02366777777777777777777939
indicators,WMA_10_IX.D.DAX.DAILY.IP,23/2/2016 15:12:56,0.06264055555555555555555551
indicators,WMA_30_IX.D.DAX.DAILY.IP,23/2/2016 15:12:56,0.16835277777777777777778193
indicators,WMA_90_IX.D.DAX.DAILY.IP,23/2/2016 15:12:56,0.17838518518518518518519012
indicators,WMA_2_IX.D.DAX.DAILY.IP,23/2/2016 15:16:17,-0.20260944444444444444444612
indicators,WMA_10_IX.D.DAX.DAILY.IP,23/2/2016 15:16:17,-0.03553277777777777777777771
indicators,WMA_30_IX.D.DAX.DAILY.IP,23/2/2016 15:16:17,0.12730888888888888888889307
indicators,WMA_90_IX.D.DAX.DAILY.IP,23/2/2016 15:16:17,0.17121444444444444444444946
indicators,WMA_2_IX.D.DAX.DAILY.IP,23/2/2016 15:36:47,-0.04363444444444444444444604
indicators,WMA_10_IX.D.DAX.DAILY.IP,23/2/2016 15:36:47,-0.048107777777777777777778
indicators,WMA_30_IX.D.DAX.DAILY.IP,23/2/2016 15:36:47,-0.08824999999999999999999542
indicators,WMA_90_IX.D.DAX.DAILY.IP,23/2/2016 15:36:47,0.09542574074074074074074631
indicators,WMA_2_IX.D.DAX.DAILY.IP,23/2/2016 15:44:30,-0.14775111111111111111111274
indicators,WMA_10_IX.D.DAX.DAILY.IP,23/2/2016 15:44:30,-0.0997444444444444444444447
indicators,WMA_30_IX.D.DAX.DAILY.IP,23/2/2016 15:44:30,-0.11773111111111111111110682
indicators,WMA_90_IX.D.DAX.DAILY.IP,23/2/2016 15:44:30,0.06808518518518518518519076



23/2/2016 8:21:9,IX.D.DAX.DAILY.IP,0.42
23/2/2016 12:41:37,IX.D.DAX.DAILY.IP,-0.06
23/2/2016 13:3:34,IX.D.DAX.DAILY.IP,0.16
23/2/2016 14:57:12,IX.D.DAX.DAILY.IP,-0.44
23/2/2016 15:0:34,IX.D.DAX.DAILY.IP,-0.66
23/2/2016 15:10:9,IX.D.DAX.DAILY.IP,-0.26
23/2/2016 15:12:56,IX.D.DAX.DAILY.IP,-0.22
23/2/2016 15:16:17,IX.D.DAX.DAILY.IP,0.26
23/2/2016 15:36:47,IX.D.DAX.DAILY.IP,-0.72
23/2/2016 15:44:30,IX.D.DAX.DAILY.IP,-1
