indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,12/8/2016 13:24:42,0.0328737786434064159185979564
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,12/8/2016 13:24:42,0.065558372082900835867854487
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,12/8/2016 13:24:42,0.0489524650699834038232603500
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,12/8/2016 13:24:42,-0.0416820788248747397101250050
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,12/8/2016 13:36:8,0.19671806257827774539892876
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,12/8/2016 13:36:8,0.18076763558766752921062527
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,12/8/2016 13:36:8,0.17400523762084206435404061
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,12/8/2016 13:36:8,0.2002282673391545753993455
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,12/8/2016 13:36:8,0.2278106508875739644970414201
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,12/8/2016 13:36:8,0.1650485436893203883495145631
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,12/8/2016 13:36:8,0.22131660200875435
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,12/8/2016 13:36:8,0.1139970954038354
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,12/8/2016 13:36:8,0.0382713431548639639227510902
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,12/8/2016 13:36:8,0.1569105853537373461714447618
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,12/8/2016 13:36:8,-0.1374589995383692357555466600
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,12/8/2016 13:36:8,0.1398086115571180411240083350
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,12/8/2016 13:49:13,0.16275326152780846159436947
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,12/8/2016 13:49:13,0.17532752949654826330304769
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,12/8/2016 13:49:13,0.17486385404660697484138531
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,12/8/2016 13:49:13,0.1971490709647399276938551
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,12/8/2016 13:49:13,-0.2850467289719626168224299066
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,12/8/2016 13:49:13,0.0478260869565217391304347826
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,12/8/2016 13:49:13,-0.268099567186606
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,12/8/2016 13:49:13,-0.09484024849553915
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,12/8/2016 13:49:13,0.0561531713533044339471025087
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,12/8/2016 13:49:13,0.1268047986153172487159410603
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,12/8/2016 13:49:13,0.0179546869989253595610333800
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,12/8/2016 13:49:13,0.0366812811857200273874555100
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,12/8/2016 13:55:22,0.15383572058734009999541452
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,12/8/2016 13:55:22,0.16530821561902765427225015
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,12/8/2016 13:55:22,0.17092969193468690193845134
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,12/8/2016 13:55:22,0.19427700952999887684649716
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,12/8/2016 13:55:22,-0.2529411764705882352941176471
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,12/8/2016 13:55:22,-0.3347826086956521739130434782
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,12/8/2016 13:55:22,-0.2664883629766716
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,12/8/2016 13:55:22,-0.170014499381347325
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,12/8/2016 13:55:22,0.0187734433256346307925521293
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,12/8/2016 13:55:22,0.1401141908124033855448985298
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,12/8/2016 13:55:22,-0.0972951542273848859860504800
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,12/8/2016 13:55:22,0.0093527770343547908463309050
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,12/8/2016 14:50:0,0.08647138839811025937089961
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,12/8/2016 14:50:0,0.11966839737350106591668284
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,12/8/2016 14:50:0,0.14797414104610039282959853
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,12/8/2016 14:50:0,0.17425347519293309671188706
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,12/8/2016 14:50:0,-0.3014705882352941176470588235
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,12/8/2016 14:50:0,-0.3154269972451790633608815427
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,12/8/2016 14:50:0,-0.72522850179923
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,12/8/2016 14:50:0,-0.685825157750713
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,12/8/2016 14:50:0,0.0483719057375667960463322257
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,12/8/2016 14:50:0,0.3511001895548763192339495667
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,12/8/2016 14:50:0,-0.2772102217816260058945177250
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,12/8/2016 14:50:0,0.1296156255877175091026892700
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,12/8/2016 15:45:38,0.12072611942969298140170416
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,12/8/2016 15:45:38,0.11389670759607703906544332
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,12/8/2016 15:45:38,0.11791243848875103147567203
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,12/8/2016 15:45:38,0.1452790311754592786930846
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,12/8/2016 15:45:38,0.1759259259259259259259259259
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,12/8/2016 15:45:38,-0.0637583892617449664429530202
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,12/8/2016 15:45:38,0.07017889195703895
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,12/8/2016 15:45:38,-0.048441985109707805
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,12/8/2016 15:45:38,0.0339368946366646370025928355
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,12/8/2016 15:45:38,0.0758322811614127452185161291
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,12/8/2016 15:45:38,-0.0520605381547353316266201600
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,12/8/2016 15:45:38,0.0107579036977383009253130300
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,12/8/2016 16:54:56,0.13472213425678041195171882
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,12/8/2016 16:54:56,0.12484258974725668380559833
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,12/8/2016 16:54:56,0.11316393033124298911964495
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,12/8/2016 16:54:56,0.1250022908381142714344516
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,12/8/2016 16:54:56,0.1095890410958904109589041096
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,12/8/2016 16:54:56,0.3009259259259259259259259259
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,12/8/2016 16:54:56,0.04162836391793865
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,12/8/2016 16:54:56,0.133663756874129
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,12/8/2016 16:54:56,0.0415745934497374440107285755
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,12/8/2016 16:54:56,0.1254614125843940021505511284
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,12/8/2016 16:54:56,-0.0936677689573908210470793650
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,12/8/2016 16:54:56,-0.0111087740674686452096314600



12/8/2016 9:2:3,CS.D.EURUSD.TODAY.IP,-0.08
12/8/2016 9:4:52,CS.D.EURUSD.TODAY.IP,0.06
12/8/2016 13:10:48,CS.D.EURUSD.TODAY.IP,0.02
12/8/2016 13:24:42,CS.D.EURUSD.TODAY.IP,0.08
12/8/2016 13:36:8,CS.D.EURUSD.TODAY.IP,-0.06
12/8/2016 13:49:13,CS.D.EURUSD.TODAY.IP,-0.02
12/8/2016 13:55:22,CS.D.EURUSD.TODAY.IP,0
12/8/2016 14:50:0,CS.D.EURUSD.TODAY.IP,0.04
12/8/2016 15:45:38,CS.D.EURUSD.TODAY.IP,-0.04
12/8/2016 16:54:56,CS.D.EURUSD.TODAY.IP,-223.32
