indicators,EMA_2_CS.D.EURUSD.TODAY.IP,5/8/2016 9:5:57,-0.68630152970481217782863678
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,5/8/2016 9:5:57,-0.63255144776805733602786246
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,5/8/2016 9:5:57,-0.42187855802212361801684469
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,5/8/2016 9:5:57,-0.19322150238894008616040648
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,5/8/2016 9:5:57,-0.1818873668188736681887366819
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,5/8/2016 9:5:57,-0.1967680608365019011406844107
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,5/8/2016 9:5:57,-2.1982150472522275
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,5/8/2016 9:5:57,-26.9662983167006645
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 9:5:57,0.1757148537951169995107718125
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 9:5:57,1.0363201624939334342077440892
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 9:5:57,-0.1484560455100547683244665400
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 9:5:57,-0.6961069464199124017244738250
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,5/8/2016 9:17:38,-0.78584951106365518091248843
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,5/8/2016 9:17:38,-0.73725208454446370467744052
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,5/8/2016 9:17:38,-0.53845448044422081409006616
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,5/8/2016 9:17:38,-0.26499338864317500169623871
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,5/8/2016 9:17:38,-0.1293375394321766561514195584
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,5/8/2016 9:17:38,-0.172368421052631578947368421
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,5/8/2016 9:17:38,-0.38455620150608845
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,5/8/2016 9:17:38,-4.030886265589115
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 9:17:38,0.0745009986880591963748165036
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 9:17:38,0.8834361739105550490558923687
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 9:17:38,-0.2507007317955475791901169450
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 9:17:38,-0.4776063901839199299417102750
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,5/8/2016 9:22:23,-0.78968923405813344631442919
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,5/8/2016 9:22:23,-0.75387418472036837993341866
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,5/8/2016 9:22:23,-0.57376793142186904176822614
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,5/8/2016 9:22:23,-0.29141952276433565938614176
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,5/8/2016 9:22:23,-0.1222760290556900726392251816
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,5/8/2016 9:22:23,-0.1978193146417445482866043614
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,5/8/2016 9:22:23,-0.46565441051376
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,5/8/2016 9:22:23,-4.2734467825184
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 9:22:23,0.1491545902163051441638075627
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 9:22:23,0.6880398374294569082865894639
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 9:22:23,0.1168092748582994214793014250
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 9:22:23,-0.718693858468824241181963950
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,5/8/2016 13:19:44,-0.51630786770050825860484963
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,5/8/2016 13:19:44,-0.57604566159790471641597605
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,5/8/2016 13:19:44,-0.63623426045723850015368965
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,5/8/2016 13:19:44,-0.67785524174090814115164617
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,5/8/2016 13:19:44,0.3075949367088607594936708861
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,5/8/2016 13:19:44,0.3951048951048951048951048951
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,5/8/2016 13:19:44,0.734190860971613
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,5/8/2016 13:19:44,1.233367565131235
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 13:19:44,0.1834353505513026599161923226
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 13:19:44,0.5097811810174229153129361158
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 13:19:44,-0.1153770877135815498520132550
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 13:19:44,0.5448996077050739886130341300
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,5/8/2016 13:24:38,-0.49663447988325862911063752
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,5/8/2016 13:24:38,-0.54390545786611266053518759
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,5/8/2016 13:24:38,-0.61466707516799292179490204
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,5/8/2016 13:24:38,-0.66807095126667490498469893
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,5/8/2016 13:24:38,0.2387387387387387387387387388
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,5/8/2016 13:24:38,0.3210735586481113320079522863
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,5/8/2016 13:24:38,0.9279158045814885
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,5/8/2016 13:24:38,1.49171764583881
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 13:24:38,0.1043028723766714143034965454
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 13:24:38,0.5590988831485604945002344936
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 13:24:38,-0.5000450435788913329939144900
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 13:24:38,0.2307348167170395618111605200
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,5/8/2016 14:1:3,-0.57459487985300587708471278
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,5/8/2016 14:1:3,-0.56006096341294315290953777
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,5/8/2016 14:1:3,-0.57062772448324758747643294
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,5/8/2016 14:1:3,-0.62828687669427448830782334
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,5/8/2016 14:1:3,-0.1959459459459459459459459459
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,5/8/2016 14:1:3,-0.2768240343347639484978540773
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,5/8/2016 14:1:3,-1.036593735517178
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,5/8/2016 14:1:3,-2.286251467186473
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 14:1:3,0.0747467401278159649406765879
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 14:1:3,0.1291501979594481736551362622
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 14:1:3,0.2317231394069470528389563200
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 14:1:3,0.0674383598199608600418795300
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,5/8/2016 14:13:24,-0.59421480447187213731211709
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,5/8/2016 14:13:24,-0.5826244081316626814441534
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,5/8/2016 14:13:24,-0.57766158170812828687773484
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,5/8/2016 14:13:24,-0.62354374264651542421124605
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,5/8/2016 14:13:24,-0.0235294117647058823529411764
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,5/8/2016 14:13:24,-0.2150537634408602150537634409
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,5/8/2016 14:13:24,-0.0359863300942144
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,5/8/2016 14:13:24,-0.251607366599306
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 14:13:24,0.0224854903982935626441987261
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 14:13:24,0.1518853730801645686679813176
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 14:13:24,-0.2533653767135920491377867350
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 14:13:24,-0.0117365493376259730123444200
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,5/8/2016 14:25:9,-0.58580725246570908854340481
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,5/8/2016 14:25:9,-0.58556922000194799083058973
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,5/8/2016 14:25:9,-0.58086031005187668455290565
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,5/8/2016 14:25:9,-0.61915310628398758978150095
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,5/8/2016 14:25:9,0.0312500000000000000000000
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,5/8/2016 14:25:9,-0.1632124352331606217616580311
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,5/8/2016 14:25:9,0.0316857350255999
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,5/8/2016 14:25:9,-0.05105583222417645
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 14:25:9,0.0219627669657334186370815056
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 14:25:9,0.0787905222708316062465207076
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 14:25:9,-0.1357443227027288190084566600
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 14:25:9,-0.1208870680151853451781011700
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,5/8/2016 16:57:51,-0.6521336995207319293249159
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,5/8/2016 16:57:51,-0.65259578019508341282987489
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,5/8/2016 16:57:51,-0.64671126167655904701179695
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,5/8/2016 16:57:51,-0.63458618430431455556260133
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,5/8/2016 16:57:51,0.0532786885245901639344262295
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,5/8/2016 16:57:51,0.0090909090909090909090909091
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,5/8/2016 16:57:51,-0.03653067485214315
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,5/8/2016 16:57:51,-0.05752376301607255
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 16:57:51,0.0776552836619149560891342672
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 16:57:51,0.1001060740725574955237174052
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,5/8/2016 16:57:51,0.2099334400257262077738647500
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,5/8/2016 16:57:51,-0.0531580028131778269956614400



5/8/2016 9:0:0,CS.D.EURUSD.TODAY.IP,-0.1
5/8/2016 9:5:57,CS.D.EURUSD.TODAY.IP,-0.08
5/8/2016 9:17:38,CS.D.EURUSD.TODAY.IP,-0.26
5/8/2016 9:22:23,CS.D.EURUSD.TODAY.IP,-0.36
5/8/2016 13:19:44,CS.D.EURUSD.TODAY.IP,-0.04
5/8/2016 13:24:38,CS.D.EURUSD.TODAY.IP,-0.06
5/8/2016 14:1:3,CS.D.EURUSD.TODAY.IP,0
5/8/2016 14:13:24,CS.D.EURUSD.TODAY.IP,0.02
5/8/2016 14:25:9,CS.D.EURUSD.TODAY.IP,-0.02
5/8/2016 16:57:51,CS.D.EURUSD.TODAY.IP,-221.78
