indicators,EMA_90_CS.D.EURUSD.TODAY.IP,8/8/2016 9:8:49,0.00716248404670980098270165
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,8/8/2016 9:8:49,-0.0898876404494382022471910112
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,8/8/2016 9:8:49,0.066265060240963855421686747
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,8/8/2016 9:8:49,0.0580950016105466
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,8/8/2016 9:8:49,0.04796198418894625
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,8/8/2016 9:8:49,0.0428378164655536251375490513
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,8/8/2016 9:8:49,0.0792054812194854622741125751
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,8/8/2016 9:8:49,-0.0869087595422884744672127700
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,8/8/2016 9:8:49,-0.0773395545002046469389433750
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,8/8/2016 10:1:48,-0.0960138266825567508016475
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,8/8/2016 10:1:48,-0.07742039295915714363679343
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,8/8/2016 10:1:48,-0.04587323233945994758915397
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,8/8/2016 10:1:48,-0.01742585351504394260043096
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,8/8/2016 10:1:48,-0.2165775401069518716577540107
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,8/8/2016 10:1:48,-0.2071005917159763313609467456
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,8/8/2016 10:1:48,-0.3383195015320675
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,8/8/2016 10:1:48,-0.0712283338427845
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,8/8/2016 10:1:48,0.0669053133300597235391990449
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,8/8/2016 10:1:48,0.228571608178364299605047203
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,8/8/2016 10:1:48,0.1070945486908794700744935550
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,8/8/2016 10:1:48,-0.0798663625598248781023643850
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,8/8/2016 10:20:19,-0.01018614040535369820522992
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,8/8/2016 10:20:19,-0.04181474592646121625345367
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,8/8/2016 10:20:19,-0.04512171367990615719621422
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,8/8/2016 10:20:19,-0.02300862502655416956305182
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,8/8/2016 10:20:19,0.3005952380952380952380952381
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,8/8/2016 10:20:19,0.2756563245823389021479713604
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,8/8/2016 10:20:19,0.842782904846419
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,8/8/2016 10:20:19,0.11653093410234175
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,8/8/2016 10:20:19,0.1317596485273308791444141205
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,8/8/2016 10:20:19,0.2698858749590267592363690096
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,8/8/2016 10:20:19,0.3995725773769775453681526200
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,8/8/2016 10:20:19,0.1904938417328633636405105250
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,8/8/2016 12:42:25,-0.0587448922418264831710712
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,8/8/2016 12:42:25,-0.07012126012731151346875944
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,8/8/2016 12:42:25,-0.07049441708873846982615239
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,8/8/2016 12:42:25,-0.05976832669873261992883586
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,8/8/2016 12:42:25,0.2514792899408284023668639053
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,8/8/2016 12:42:25,-0.0229357798165137614678899082
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,8/8/2016 12:42:25,0.1165492963412324
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,8/8/2016 12:42:25,-0.1357457597968912
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,8/8/2016 12:42:25,0.07172494857780252433299692
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,8/8/2016 12:42:25,0.0936913411631961363095088415
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,8/8/2016 12:42:25,0.2841485137917146693036184400
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,8/8/2016 12:42:25,0.0364033236441867374944424500
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,8/8/2016 13:48:41,-0.05136049811820203076638669
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,8/8/2016 13:48:41,-0.04798567762652880635134428
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,8/8/2016 13:48:41,-0.05613799742497324772220491
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,8/8/2016 13:48:41,-0.05822980840078765770382978
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,8/8/2016 13:48:41,-0.0067567567567567567567567568
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,8/8/2016 13:48:41,0.1449704142011834319526627219
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,8/8/2016 13:48:41,0.003464833875765605
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,8/8/2016 13:48:41,0.0970229199951414
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,8/8/2016 13:48:41,0.0752509135381990474249279523
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,8/8/2016 13:48:41,0.1073916283145448567175133938
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,8/8/2016 13:48:41,0.1867396231575398869490704900
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,8/8/2016 13:48:41,-0.0225810893086253779705099400
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,8/8/2016 14:21:34,-0.03033188093146841719003087
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,8/8/2016 14:21:34,-0.02905562880966638246258375
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,8/8/2016 14:21:34,-0.03886501553107721546482705
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,8/8/2016 14:21:34,-0.05003010132320992633784887
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,8/8/2016 14:21:34,-0.1144578313253012048192771084
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,8/8/2016 14:21:34,0.0643564356435643564356435644
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,8/8/2016 14:21:34,-0.0225356804360892
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,8/8/2016 14:21:34,0.3817932016421503
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,8/8/2016 14:21:34,0.0157252433081765977302927385
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,8/8/2016 14:21:34,0.0507682173007364094222692402
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,8/8/2016 14:21:34,0.0235865429581769091613816300
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,8/8/2016 14:21:34,-0.0658972346749558260602656850



8/8/2016 8:12:41,CS.D.EURUSD.TODAY.IP,-0.04
8/8/2016 8:15:48,CS.D.EURUSD.TODAY.IP,-0.06
8/8/2016 9:1:13,CS.D.EURUSD.TODAY.IP,-0.08
8/8/2016 9:8:49,CS.D.EURUSD.TODAY.IP,-0.1
8/8/2016 10:1:48,CS.D.EURUSD.TODAY.IP,0.16
8/8/2016 10:20:19,CS.D.EURUSD.TODAY.IP,-0.18
8/8/2016 12:42:25,CS.D.EURUSD.TODAY.IP,0
8/8/2016 13:48:41,CS.D.EURUSD.TODAY.IP,0.06
8/8/2016 14:21:34,CS.D.EURUSD.TODAY.IP,0.04
