indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,4/8/2016 16:26:28,0.0166689837297074898210894827
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,4/8/2016 16:26:28,0.064167165881530561226884147
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,4/8/2016 16:26:28,-0.0890371043235741030224151650
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,4/8/2016 16:26:28,-0.0742077062719955601523378450



4/8/2016 8:1:35,CS.D.EURUSD.TODAY.IP,0.24
4/8/2016 8:10:26,CS.D.EURUSD.TODAY.IP,0.06
4/8/2016 8:36:23,CS.D.EURUSD.TODAY.IP,-0.14
4/8/2016 12:58:25,CS.D.EURUSD.TODAY.IP,-0.1
4/8/2016 13:1:55,CS.D.EURUSD.TODAY.IP,-0.06
4/8/2016 13:8:25,CS.D.EURUSD.TODAY.IP,-0.02
4/8/2016 16:26:28,CS.D.EURUSD.TODAY.IP,0.02
