indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,22/8/2016 8:56:8,0.0139442231075697211155378486
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,22/8/2016 8:56:8,-0.1266666666666666666666666666
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,22/8/2016 8:56:8,-0.04619744776967865
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,22/8/2016 8:56:8,0.12476726531618835
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,22/8/2016 8:56:8,0.0636807894071714032095801946
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,22/8/2016 8:56:8,0.1459616003967348283403475588
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,22/8/2016 8:56:8,0.1129527882462960773213781200
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,22/8/2016 8:56:8,0.0555155912660013264487408850
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,22/8/2016 10:34:3,0.09554200257270818691191937
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,22/8/2016 10:34:3,0.09351478468636084412974086
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,22/8/2016 10:34:3,0.10361027633749857830590189
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,22/8/2016 10:34:3,0.08111018327606195210749164
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,22/8/2016 10:34:3,0.2037037037037037037037037037
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,22/8/2016 10:34:3,-0.1228813559322033898305084746
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,22/8/2016 10:34:3,-0.13682419018467545
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,22/8/2016 10:34:3,-0.2369542001568886
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,22/8/2016 10:34:3,0.0762875505657201548707865061
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,22/8/2016 10:34:3,0.1238221306829010616891782956
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,22/8/2016 10:34:3,0.1456493973113433773441568500
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,22/8/2016 10:34:3,-0.1108001497981595487103735850
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,22/8/2016 11:0:49,0.28598305339921367590650908
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,22/8/2016 11:0:49,0.22915297464426703937101758
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,22/8/2016 11:0:49,0.16959657740469632452505065
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,22/8/2016 11:0:49,0.1133358119695945519440112
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,22/8/2016 11:0:49,0.2615894039735099337748344371
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,22/8/2016 11:0:49,0.4435146443514644351464435146
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,22/8/2016 11:0:49,0.97684453920865
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,22/8/2016 11:0:49,1.2777694261629235
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,22/8/2016 11:0:49,0.1739429828072148887001670849
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,22/8/2016 11:0:49,0.5596985236932998353159807296
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,22/8/2016 11:0:49,-0.1360521278182193025893815850
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,22/8/2016 11:0:49,0.3137581683345108575607903700
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,22/8/2016 12:21:30,0.16109432389517038837746727
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,22/8/2016 12:21:30,0.1668024194095453096843959
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,22/8/2016 12:21:30,0.1754365669702592569781149
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,22/8/2016 12:21:30,0.1573149321185069316840154
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,22/8/2016 12:21:30,-0.1541666666666666666666666667
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,22/8/2016 12:21:30,-0.0214285714285714285714285714
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,22/8/2016 12:21:30,0.0855554858849096
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,22/8/2016 12:21:30,0.13481782229983445
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,22/8/2016 12:21:30,0.0491804366638194631607192215
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,22/8/2016 12:21:30,0.1135896087353822163618103972
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,22/8/2016 12:21:30,-0.1371481093749634304306700050
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,22/8/2016 12:21:30,-0.0482589197139342209657657350
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,22/8/2016 12:43:20,0.19858606075530924916387475
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,22/8/2016 12:43:20,0.18716539081028459166919958
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,22/8/2016 12:43:20,0.18027126237980786739443386
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,22/8/2016 12:43:20,0.16282216983588384235747617
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,22/8/2016 12:43:20,0.0636363636363636363636363636
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,22/8/2016 12:43:20,0.1271186440677966101694915254
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,22/8/2016 12:43:20,0.3241809389453149
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,22/8/2016 12:43:20,-0.01418019679125365
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,22/8/2016 12:43:20,0.0265573742096772322851401247
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,22/8/2016 12:43:20,0.1338718720011756559956360667
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,22/8/2016 12:43:20,-0.1744275201447544707067908250
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,22/8/2016 12:43:20,0.0033521270163602708805447900
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,22/8/2016 12:57:55,0.20817977354652329217076416
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,22/8/2016 12:57:55,0.20050997181237654908443863
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,22/8/2016 12:57:55,0.18920642264842310532829045
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,22/8/2016 12:57:55,0.16884444305690671055914892
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,22/8/2016 12:57:55,0.1564885496183206106870229008
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,22/8/2016 12:57:55,0.1937799043062200956937799043
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,22/8/2016 12:57:55,0.00473995809661695
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,22/8/2016 12:57:55,0.3212368594201025
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,22/8/2016 12:57:55,0.0406650448339678663522947232
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,22/8/2016 12:57:55,0.0997650144736285245597785554
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,22/8/2016 12:57:55,0.0240270685653721009772112800
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,22/8/2016 12:57:55,-0.0467475344905416515251916950
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,22/8/2016 13:2:19,0.20107219667199744019045132
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,22/8/2016 13:2:19,0.20018904213578596723869304
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,22/8/2016 13:2:19,0.19061259520349403374632127
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,22/8/2016 13:2:19,0.17030598128067147863713315
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,22/8/2016 13:2:19,-0.0714285714285714285714285714
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,22/8/2016 13:2:19,0.0658914728682170542635658915
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,22/8/2016 13:2:19,-0.05427532615697965
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,22/8/2016 13:2:19,0.71394132109777575
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,22/8/2016 13:2:19,0.0329790132173422296632783262
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,22/8/2016 13:2:19,0.0812740966607092600599073576
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,22/8/2016 13:2:19,-0.3233644795991356162776923950
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,22/8/2016 13:2:19,-0.0631346295096332993338890950



22/8/2016 8:4:54,CS.D.EURUSD.TODAY.IP,0.1
22/8/2016 8:22:25,CS.D.EURUSD.TODAY.IP,-0.06
22/8/2016 8:50:59,CS.D.EURUSD.TODAY.IP,0.12
22/8/2016 8:56:8,CS.D.EURUSD.TODAY.IP,0.16
22/8/2016 10:34:3,CS.D.EURUSD.TODAY.IP,0.22
22/8/2016 11:0:49,CS.D.EURUSD.TODAY.IP,-0.16
22/8/2016 12:21:30,CS.D.EURUSD.TODAY.IP,0.04
22/8/2016 12:43:20,CS.D.EURUSD.TODAY.IP,0
22/8/2016 12:57:55,CS.D.EURUSD.TODAY.IP,-0.04
22/8/2016 13:2:19,CS.D.EURUSD.TODAY.IP,-0.02
