indicators,EMA_30_CS.D.EURUSD.TODAY.IP,11/8/2016 8:4:12,-0.00666039929089559545699055
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,11/8/2016 8:4:12,-0.02711933966322140362835121
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,11/8/2016 8:4:12,0.327027027027027027027027027
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,11/8/2016 8:4:12,-0.0147058823529411764705882353
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,11/8/2016 8:4:12,0.7150843764567335
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,11/8/2016 8:4:12,0.130735165364972
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 8:4:12,0.0509158424923168929431455635
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 8:4:12,0.1554877416138134636234779674
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 8:4:12,0.0097919308835889973889479750
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 8:4:12,-0.0969289799138081969298105250
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,11/8/2016 9:42:52,0.09331791370685578193135482
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,11/8/2016 9:42:52,0.08734785215029851602889374
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,11/8/2016 9:42:52,0.08097796526501340073007449
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,11/8/2016 9:42:52,0.04678754929682608358551869
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,11/8/2016 9:42:52,-0.0863874345549738219895287958
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,11/8/2016 9:42:52,0.099156118143459915611814346
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,11/8/2016 9:42:52,0.05345866294170855
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,11/8/2016 9:42:52,0.70928866617324515
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 9:42:52,0.0906386458601100722857890124
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 9:42:52,0.1104875546745210087761361326
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 9:42:52,0.1588398341221837164928386350
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 9:42:52,0.0870369902676005764141274000
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,11/8/2016 11:2:34,0.3115598094972081135054839
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,11/8/2016 11:2:34,0.29054622943209576640689924
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,11/8/2016 11:2:34,0.24338422746974237580210804
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,11/8/2016 11:2:34,0.15526164928922605320093569
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,11/8/2016 11:2:34,0.1561743341404358353510895884
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,11/8/2016 11:2:34,0.3173913043478260869565217391
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,11/8/2016 11:2:34,0.1821977993634346
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,11/8/2016 11:2:34,0.4730129955460005
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 11:2:34,0.1179207929391820062936474883
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 11:2:34,0.2531157203857524474677824713
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 11:2:34,0.1714223202015548910711566250
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 11:2:34,-0.0363050992011120014793237150
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,11/8/2016 12:22:1,0.17844752835738323703746759
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,11/8/2016 12:22:1,0.1902965820362351161514186
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,11/8/2016 12:22:1,0.21205632507135436496449367
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,11/8/2016 12:22:1,0.19577457633557581902798798
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,11/8/2016 12:22:1,-0.1486486486486486486486486486
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,11/8/2016 12:22:1,-0.149122807017543859649122807
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,11/8/2016 12:22:1,-0.1065431709399133
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,11/8/2016 12:22:1,-0.7036911630432553
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 12:22:1,0.0943420560095586489086804439
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 12:22:1,0.1444395515164959923959344231
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 12:22:1,0.1502354963839789373835175100
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 12:22:1,-0.0895710824401617920895278750
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,11/8/2016 12:43:48,0.06874120233696720777652756
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,11/8/2016 12:43:48,0.1005764712331260695846085
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,11/8/2016 12:43:48,0.15352043999369900067640984
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,11/8/2016 12:43:48,0.17569650921079571800172649
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,11/8/2016 12:43:48,-0.2663043478260869565217391304
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,11/8/2016 12:43:48,-0.3074074074074074074074074074
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,11/8/2016 12:43:48,-1.466455097232439
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,11/8/2016 12:43:48,-0.6872997335517895
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 12:43:48,0.0780723834947106980266968874
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 12:43:48,0.3724638758580782162259644304
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 12:43:48,-0.0442415418529072006765500300
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 12:43:48,0.0725443692788086474074143000
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,11/8/2016 13:6:29,0.09391920959745758579510538
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,11/8/2016 13:6:29,0.09498929811898235256465775
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,11/8/2016 13:6:29,0.12090221505129912822126361
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,11/8/2016 13:6:29,0.15683198243413985037217981
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:6:29,0.0536480686695278969957081545
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:6:29,0.0861027190332326283987915408
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:6:29,0.25738565830343865
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:6:29,-0.4187985735279215
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 13:6:29,0.042181511862701105878884521
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 13:6:29,0.1033179803691903509695899515
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 13:6:29,-0.0902482753259812463639194450
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 13:6:29,-0.0934143293539256323358226600
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,11/8/2016 13:10:52,0.04994283556160405547667732
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,11/8/2016 13:10:52,0.08122325900223220979129727
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,11/8/2016 13:10:52,0.11240760613191255787833726
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,11/8/2016 13:10:52,0.1521900633412713701299137
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:10:52,-0.2133333333333333333333333333
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:10:52,-0.0682819383259911894273127754
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:10:52,-0.24404231684298105
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:10:52,-0.2367305687772644
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 13:10:52,0.2308958110898568214304812344
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 13:10:52,0.1918532332873851244378339641
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 13:10:52,1.0284717515902399232364465750
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 13:10:52,0.2280338654778659775763921650
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,11/8/2016 13:18:49,-0.01317625815457146287536742
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,11/8/2016 13:18:49,0.03284850384496647739321814
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,11/8/2016 13:18:49,0.08504680557374355403474739
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,11/8/2016 13:18:49,0.13894973895364306471194294
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:18:49,-0.3454545454545454545454545455
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:18:49,-0.2439024390243902439024390244
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:18:49,-0.182513057154314
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:18:49,-0.49884332979213
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 13:18:49,0.10178257287805981852050011
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 13:18:49,0.4122974173233508649195780202
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 13:18:49,-0.3846202818798304474001875250
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 13:18:49,0.3685553072536080838385033800
indicators,EMA_2_CS.D.EURUSD.TODAY.IP,11/8/2016 13:28:22,-0.03073313905408696517537632
indicators,EMA_10_CS.D.EURUSD.TODAY.IP,11/8/2016 13:28:22,-0.00824345840092503401221504
indicators,EMA_30_CS.D.EURUSD.TODAY.IP,11/8/2016 13:28:22,0.05260904184849051247613387
indicators,EMA_90_CS.D.EURUSD.TODAY.IP,11/8/2016 13:28:22,0.1215608196761720700849692
indicators,RSI_1_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:28:22,-0.183870967741935483870967742
indicators,RSI_2_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:28:22,-0.2878787878787878787878787879
indicators,Trend_90_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:28:22,-0.5205093501426422
indicators,Trend_180_14_CS.D.EURUSD.TODAY.IP,11/8/2016 13:28:22,-0.849226626052362
indicators,WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 13:28:22,0.0574201693435979347816670035
indicators,WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 13:28:22,0.398537098699434459333355681
indicators,Trend_30_6_WMVol_2_CS.D.EURUSD.TODAY.IP,11/8/2016 13:28:22,0.0355035301860638954973147200
indicators,Trend_60_6_WMVol_10_CS.D.EURUSD.TODAY.IP,11/8/2016 13:28:22,-0.1843276436116108827640679800



11/8/2016 8:0:30,CS.D.EURUSD.TODAY.IP,0.14
11/8/2016 8:4:12,CS.D.EURUSD.TODAY.IP,0.1
11/8/2016 9:42:52,CS.D.EURUSD.TODAY.IP,0.2
11/8/2016 11:2:34,CS.D.EURUSD.TODAY.IP,-0.14
11/8/2016 12:22:1,CS.D.EURUSD.TODAY.IP,-0.18
11/8/2016 12:43:48,CS.D.EURUSD.TODAY.IP,0.04
11/8/2016 13:6:29,CS.D.EURUSD.TODAY.IP,-0.24
11/8/2016 13:10:52,CS.D.EURUSD.TODAY.IP,-0.1
11/8/2016 13:18:49,CS.D.EURUSD.TODAY.IP,0
11/8/2016 13:28:22,CS.D.EURUSD.TODAY.IP,-0.04
