stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:03:51,DAX,10582.3,10584.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:03:55,DAX,10582.5,10584.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:03:57,DAX,10582.8,10584.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:03:58,DAX,10583.3,10585.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:03:59,DAX,10585.8,10587.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:02,DAX,10587.5,10589.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:03,DAX,10587.8,10589.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:05,DAX,10588.8,10590.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:06,DAX,10588,10590,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:07,DAX,10588.5,10590.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:08,DAX,10589,10591,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:09,DAX,10591,10593,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:11,DAX,10591,10593,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:12,DAX,10590,10592,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:13,DAX,10589.8,10591.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:14,DAX,10587.5,10589.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:15,DAX,10588,10590,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:16,DAX,10591.3,10593.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:17,DAX,10590.8,10592.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:18,DAX,10592,10594,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:19,DAX,10593.5,10595.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:23,DAX,10593.5,10595.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:24,DAX,10592.3,10594.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:26,DAX,10593,10595,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:28,DAX,10592.3,10594.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:30,DAX,10592.8,10594.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:32,DAX,10593,10595,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:33,DAX,10592,10594,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:34,DAX,10592.5,10594.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:35,DAX,10591.3,10593.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:42,DAX,10591,10593,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:45,DAX,10590.5,10592.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:46,DAX,10590,10592,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:47,DAX,10589.8,10591.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:48,DAX,10589.5,10591.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:49,DAX,10589,10591,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:50,DAX,10588,10590,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:51,DAX,10587.8,10589.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:52,DAX,10588.8,10590.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:04:59,DAX,10590.5,10592.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:00,DAX,10591.5,10593.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:01,DAX,10591,10593,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:03,DAX,10592,10594,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:04,DAX,10591.8,10593.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:05,DAX,10592,10594,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:06,DAX,10592.3,10594.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:07,DAX,10592,10594,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:09,DAX,10592,10594,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:14,DAX,10592.8,10594.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:16,DAX,10592.8,10594.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:17,DAX,10592.5,10594.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:18,DAX,10592.8,10594.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:22,DAX,10592.8,10594.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:25,DAX,10592.8,10594.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:27,DAX,10593,10595,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:28,DAX,10592.8,10594.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:29,DAX,10592.8,10594.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:30,DAX,10593,10595,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:33,DAX,10594,10596,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:35,DAX,10594,10596,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:36,DAX,10594.3,10596.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:37,DAX,10594.5,10596.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:38,DAX,10594.8,10596.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:39,DAX,10595,10597,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:40,DAX,10596.8,10598.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:41,DAX,10596.8,10598.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:42,DAX,10597.3,10599.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:43,DAX,10597.5,10599.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:45,DAX,10597.8,10599.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:46,DAX,10597.8,10599.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:47,DAX,10597.3,10599.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:48,DAX,10599.3,10601.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:50,DAX,10598.3,10600.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:51,DAX,10598.5,10600.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:52,DAX,10598.8,10600.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:53,DAX,10598.5,10600.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:54,DAX,10599,10601,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:55,DAX,10599.8,10601.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:56,DAX,10597.8,10599.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:57,DAX,10598.3,10600.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:58,DAX,10598.3,10600.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:05:59,DAX,10598.5,10600.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:00,DAX,10599,10601,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:01,DAX,10598,10600,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:02,DAX,10597.5,10599.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:03,DAX,10597.8,10599.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:04,DAX,10597.5,10599.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:05,DAX,10596,10598,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:07,DAX,10596.3,10598.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:09,DAX,10596.5,10598.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:13,DAX,10595,10597,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:16,DAX,10594.8,10596.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:17,DAX,10594,10596,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:18,DAX,10594.5,10596.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:19,DAX,10594,10596,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:20,DAX,10593.5,10595.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:21,DAX,10594.3,10596.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:24,DAX,10594.5,10596.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:30,DAX,10594.3,10596.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:32,DAX,10593,10595,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:33,DAX,10592.3,10594.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:34,DAX,10591.3,10593.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:35,DAX,10591.3,10593.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:38,DAX,10592,10594,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:41,DAX,10591.5,10593.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:42,DAX,10592,10594,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:45,DAX,10592.5,10594.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:46,DAX,10592.8,10594.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:47,DAX,10591.5,10593.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:48,DAX,10591.5,10593.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:50,DAX,10592,10594,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:53,DAX,10591.5,10593.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:56,DAX,10591.8,10593.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:57,DAX,10592.3,10594.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:06:59,DAX,10592,10594,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:00,DAX,10592.5,10594.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:02,DAX,10594,10596,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:03,DAX,10593.5,10595.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:04,DAX,10595.3,10597.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:06,DAX,10596,10598,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:08,DAX,10596.3,10598.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:10,DAX,10596.3,10598.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:12,DAX,10595.8,10597.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:17,DAX,10595,10597,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:21,DAX,10595.5,10597.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:22,DAX,10595.8,10597.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:23,DAX,10595.8,10597.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:24,DAX,10596,10598,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:25,DAX,10595.5,10597.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:26,DAX,10595.5,10597.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:27,DAX,10595.8,10597.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:28,DAX,10595.5,10597.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:29,DAX,10594.3,10596.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:32,DAX,10595.5,10597.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:33,DAX,10595.8,10597.8,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:38,DAX,10595.3,10597.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:40,DAX,10596.3,10598.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:43,DAX,10595.5,10597.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:44,DAX,10595.3,10597.3,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:45,DAX,10594.5,10596.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:48,DAX,10593.5,10595.5,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:49,DAX,10593,10595,0
stocks,IX.D.DAX.DAILY.IP,23/12/2015 07:07:57,DAX,10593.5,10595.5,0
